tiempo,simbolo,probabilidad,informacion,cantidad de paquetes,entropia
15:54:13,172.17.60.212,0.002435064935064935,1.2852655262124075,2464,0.8419665826627134
15:54:13,172.17.60.213,0.002840909090909091,1.2523423396655966,2464,0.8419665826627134
15:54:13,172.17.60.210,0.004058441558441558,1.1761644354939953,2464,0.8419665826627134
15:54:13,172.17.60.211,0.00487012987012987,1.1372245707294748,2464,0.8419665826627134
15:54:13,172.17.60.217,0.00040584415584415587,1.6679458447067181,2464,0.8419665826627134
15:54:13,172.17.60.215,0.00040584415584415587,1.6679458447067181,2464,0.8419665826627134
15:54:13,172.17.60.101,0.00974025974025974,0.9891836152465422,2464,0.8419665826627134
15:54:13,172.17.60.106,0.015827922077922076,0.8854898501147389,2464,0.8419665826627134
15:54:13,10.48.157.7,0.0008116883116883117,1.5199048892237856,2464,0.8419665826627134
15:54:13,172.17.60.109,0.006899350649350649,1.0628339401870355,2464,0.8419665826627134
15:54:13,172.17.60.95,0.002435064935064935,1.2852655262124075,2464,0.8419665826627134
15:54:13,172.17.60.193,0.011363636363636364,0.9562604286997316,2464,0.8419665826627134
15:54:13,172.17.60.192,0.017045454545454544,0.8696620211712859,2464,0.8419665826627134
15:54:13,172.17.60.222,0.00040584415584415587,1.6679458447067181,2464,0.8419665826627134
15:54:13,172.17.60.139,0.017857142857142856,0.8597263714899195,2464,0.8419665826627134
15:54:13,172.17.60.138,0.008116883116883116,1.0281234800110626,2464,0.8419665826627134
15:54:13,172.17.60.137,0.013392857142857142,0.9211689194444065,2464,0.8419665826627134
15:54:13,172.17.60.134,0.025974025974025976,0.7797001118091225,2464,0.8419665826627134
15:54:13,172.17.60.133,0.006087662337662338,1.0895660279655495,2464,0.8419665826627134
15:54:13,172.17.60.132,0.0008116883116883117,1.5199048892237856,2464,0.8419665826627134
15:54:13,172.17.60.131,0.002029220779220779,1.3242053909769276,2464,0.8419665826627134
15:54:13,172.17.60.130,0.0008116883116883117,1.5199048892237856,2464,0.8419665826627134
15:54:13,172.17.60.20,0.002435064935064935,1.2852655262124075,2464,0.8419665826627134
15:54:13,0.0.0.0,0.008928571428571428,1.007767326972852,2464,0.8419665826627134
15:54:13,169.254.87.85,0.00040584415584415587,1.6679458447067181,2464,0.8419665826627134
15:54:13,172.17.60.188,0.02922077922077922,0.7545442522351639,2464,0.8419665826627134
15:54:13,172.17.60.189,0.006087662337662338,1.0895660279655495,2464,0.8419665826627134
15:54:13,172.17.60.29,0.00487012987012987,1.1372245707294748,2464,0.8419665826627134
15:54:13,172.17.60.186,0.0016233766233766235,1.371863933740853,2464,0.8419665826627134
15:54:13,172.17.60.184,0.002029220779220779,1.3242053909769276,2464,0.8419665826627134
15:54:13,172.17.60.185,0.004464285714285714,1.1558082824557845,2464,0.8419665826627134
15:54:13,172.17.60.238,0.00040584415584415587,1.6679458447067181,2464,0.8419665826627134
15:54:13,172.17.60.121,0.01176948051948052,0.9487656964701047,2464,0.8419665826627134
15:54:13,172.17.60.123,0.004464285714285714,1.1558082824557845,2464,0.8419665826627134
15:54:13,172.17.60.125,0.005275974025974026,1.1201292131261171,2464,0.8419665826627134
15:54:13,172.17.60.183,0.0016233766233766235,1.371863933740853,2464,0.8419665826627134
15:54:13,172.17.60.37,0.008928571428571428,1.007767326972852,2464,0.8419665826627134
15:54:13,172.17.60.35,0.0012175324675324675,1.43330648169534,2464,0.8419665826627134
15:54:13,172.17.60.38,0.00040584415584415587,1.6679458447067181,2464,0.8419665826627134
15:54:13,172.17.60.87,0.00040584415584415587,1.6679458447067181,2464,0.8419665826627134
15:54:13,172.17.60.159,0.0349025974025974,0.7165954702343261,2464,0.8419665826627134
15:54:13,172.17.60.158,0.025162337662337664,0.7864809337840932,2464,0.8419665826627134
15:54:13,172.17.60.155,0.0016233766233766235,1.371863933740853,2464,0.8419665826627134
15:54:13,172.17.60.154,0.008522727272727272,1.0177029766542185,2464,0.8419665826627134
15:54:13,172.17.60.156,0.0036525974025974025,1.198667118683962,2464,0.8419665826627134
15:54:13,172.17.60.150,0.00040584415584415587,1.6679458447067181,2464,0.8419665826627134
15:54:13,172.17.60.88,0.01948051948051948,0.8411426597636096,2464,0.8419665826627134
15:54:13,172.17.60.152,0.002435064935064935,1.2852655262124075,2464,0.8419665826627134
15:54:13,169.254.183.69,0.0008116883116883117,1.5199048892237856,2464,0.8419665826627134
15:54:13,172.17.60.120,0.061282467532467536,0.5963654909248458,2464,0.8419665826627134
15:54:13,172.17.60.153,0.007305194805194805,1.0506261632010292,2464,0.8419665826627134
15:54:13,10.111.60.134,0.0008116883116883117,1.5199048892237856,2464,0.8419665826627134
15:54:13,172.17.60.190,0.0008116883116883117,1.5199048892237856,2464,0.8419665826627134
15:54:13,172.17.60.91,0.002435064935064935,1.2852655262124075,2464,0.8419665826627134
15:54:13,172.17.60.90,0.03571428571428571,0.7116854160069868,2464,0.8419665826627134
15:54:13,172.17.60.93,0.006493506493506494,1.075782022774988,2464,0.8419665826627134
15:54:13,172.17.60.252,0.06858766233766234,0.5723125815455159,2464,0.8419665826627134
15:54:13,172.17.60.97,0.007305194805194805,1.0506261632010292,2464,0.8419665826627134
15:54:13,172.17.60.96,0.0008116883116883117,1.5199048892237856,2464,0.8419665826627134
15:54:13,172.17.60.99,0.021915584415584416,0.815986800189651,2464,0.8419665826627134
15:54:13,172.17.60.147,0.014204545454545454,0.9086018859358063,2464,0.8419665826627134
15:54:13,172.17.60.144,0.006493506493506494,1.075782022774988,2464,0.8419665826627134
15:54:13,172.17.60.145,0.006087662337662338,1.0895660279655495,2464,0.8419665826627134
15:54:13,172.17.60.142,0.013798701298701298,0.9147929847041029,2464,0.8419665826627134
15:54:13,172.17.60.143,0.00040584415584415587,1.6679458447067181,2464,0.8419665826627134
15:54:13,172.17.60.140,0.018668831168831168,0.8502324550628618,2464,0.8419665826627134
15:54:13,172.17.60.141,0.004464285714285714,1.1558082824557845,2464,0.8419665826627134
15:54:13,172.17.60.19,0.00040584415584415587,1.6679458447067181,2464,0.8419665826627134
15:54:13,172.17.60.14,0.004058441558441558,1.1761644354939953,2464,0.8419665826627134
15:55:28,172.17.60.8,0.0064516129032258064,1.0750482043814686,2480,0.8404247674025574
15:55:28,172.17.60.179,0.0008064516129032258,1.5182985439175272,2480,0.8404247674025574
15:55:28,172.17.60.173,0.0008064516129032258,1.5182985439175272,2480,0.8404247674025574
15:55:28,172.17.60.172,0.015725806451612902,0.8851298810644372,2480,0.8404247674025574
15:55:28,172.17.60.170,0.0004032258064516129,1.666048657096213,2480,0.8404247674025574
15:55:28,172.17.60.177,0.0004032258064516129,1.666048657096213,2480,0.8404247674025574
15:55:28,172.17.60.176,0.0024193548387096775,1.284120155052003,2480,0.8404247674025574
15:55:28,172.17.60.174,0.00282258064516129,1.2512616496294606,2480,0.8404247674025574
15:55:28,172.17.60.221,0.0020161290322580645,1.3229835182838343,2480,0.8404247674025574
15:55:28,172.17.60.220,0.00282258064516129,1.2512616496294606,2480,0.8404247674025574
15:55:28,169.254.135.53,0.0012096774193548388,1.431870268230689,2480,0.8404247674025574
15:55:28,172.17.60.66,0.0016129032258064516,1.370548430738841,2480,0.8404247674025574
15:55:28,172.17.60.60,0.00967741935483871,0.9886199286946307,2480,0.8404247674025574
15:55:28,172.17.60.164,0.0064516129032258064,1.0750482043814686,2480,0.8404247674025574
15:55:28,172.17.60.165,0.035483870967741936,0.711666904372569,2480,0.8404247674025574
15:55:28,172.17.60.166,0.0004032258064516129,1.666048657096213,2480,0.8404247674025574
15:55:28,172.17.60.167,0.0004032258064516129,1.666048657096213,2480,0.8404247674025574
15:55:28,172.17.60.160,0.01935483870967742,0.8408698155159445,2480,0.8404247674025574
15:55:28,172.17.60.161,0.0012096774193548388,1.431870268230689,2480,0.8404247674025574
15:55:28,172.17.60.162,0.0020161290322580645,1.3229835182838343,2480,0.8404247674025574
15:55:28,172.17.60.163,0.0020161290322580645,1.3229835182838343,2480,0.8404247674025574
15:55:28,172.17.60.168,0.02379032258064516,0.7968874807631899,2480,0.8404247674025574
15:55:28,172.17.60.75,0.007661290322580645,1.0384168862100687,2480,0.8404247674025574
15:55:28,172.17.60.74,0.0024193548387096775,1.284120155052003,2480,0.8404247674025574
15:55:28,172.17.60.209,0.005241935483870968,1.1193082699299615,2480,0.8404247674025574
15:55:28,172.17.60.208,0.0064516129032258064,1.0750482043814686,2480,0.8404247674025574
15:55:28,172.17.60.201,0.0036290322580645163,1.1976918793651647,2480,0.8404247674025574
15:55:28,172.17.60.200,0.0064516129032258064,1.0750482043814686,2480,0.8404247674025574
15:55:28,169.254.188.130,0.0004032258064516129,1.666048657096213,2480,0.8404247674025574
15:55:28,172.17.60.111,0.0012096774193548388,1.431870268230689,2480,0.8404247674025574
15:55:28,172.17.60.110,0.06290322580645161,0.5896296547070651,2480,0.8404247674025574
15:55:28,172.17.60.112,0.017741935483870968,0.859417017551255,2480,0.8404247674025574
15:55:28,172.17.60.114,0.020161290322580645,0.8321682662927695,2480,0.8404247674025574
15:55:28,172.17.60.116,0.01532258064516129,0.8906667730313825,2480,0.8404247674025574
15:55:28,172.17.60.118,0.00282258064516129,1.2512616496294606,2480,0.8404247674025574
15:55:28,172.17.60.48,0.009274193548387096,0.9976918661179907,2480,0.8404247674025574
15:55:28,172.17.60.49,0.06895161290322581,0.5700601084790204,2480,0.8404247674025574
15:55:28,172.17.60.218,0.0012096774193548388,1.431870268230689,2480,0.8404247674025574
15:55:28,172.17.60.219,0.0012096774193548388,1.431870268230689,2480,0.8404247674025574
15:55:28,172.17.60.212,0.0024193548387096775,1.284120155052003,2480,0.8404247674025574
15:55:28,172.17.60.213,0.00282258064516129,1.2512616496294606,2480,0.8404247674025574
15:55:28,172.17.60.210,0.004032258064516129,1.1752334051051483,2480,0.8404247674025574
15:55:28,172.17.60.211,0.004838709677419355,1.1363700418733167,2480,0.8404247674025574
15:55:28,172.17.60.217,0.0004032258064516129,1.666048657096213,2480,0.8404247674025574
15:55:28,172.17.60.215,0.0004032258064516129,1.666048657096213,2480,0.8404247674025574
15:55:28,172.17.60.101,0.00967741935483871,0.9886199286946307,2480,0.8404247674025574
15:55:28,172.17.60.106,0.015725806451612902,0.8851298810644372,2480,0.8404247674025574
15:55:28,10.48.157.7,0.0008064516129032258,1.5182985439175272,2480,0.8404247674025574
15:55:28,172.17.60.109,0.0068548387096774195,1.0621255596878014,2480,0.8404247674025574
15:55:28,172.17.60.95,0.0024193548387096775,1.284120155052003,2480,0.8404247674025574
15:55:28,172.17.60.193,0.01129032258064516,0.9557614232720885,2480,0.8404247674025574
15:55:28,172.17.60.192,0.016935483870967744,0.8693331475852504,2480,0.8404247674025574
15:55:28,172.17.60.223,0.0004032258064516129,1.666048657096213,2480,0.8404247674025574
15:55:28,172.17.60.222,0.0004032258064516129,1.666048657096213,2480,0.8404247674025574
15:55:28,172.17.60.139,0.017741935483870968,0.859417017551255,2480,0.8404247674025574
15:55:28,172.17.60.138,0.008064516129032258,1.0274832919264623,2480,0.8404247674025574
15:55:28,172.17.60.137,0.013306451612903225,0.920738855043103,2480,0.8404247674025574
15:55:28,172.17.60.134,0.02661290322580645,0.7729887418644169,2480,0.8404247674025574
15:55:28,172.17.60.133,0.006048387096774193,1.08880512941831,2480,0.8404247674025574
15:55:28,172.17.60.132,0.0008064516129032258,1.5182985439175272,2480,0.8404247674025574
15:55:28,172.17.60.131,0.0020161290322580645,1.3229835182838343,2480,0.8404247674025574
15:55:28,172.17.60.130,0.0008064516129032258,1.5182985439175272,2480,0.8404247674025574
15:55:28,172.17.60.20,0.0024193548387096775,1.284120155052003,2480,0.8404247674025574
15:55:28,0.0.0.0,0.009274193548387096,0.9976918661179907,2480,0.8404247674025574
15:55:28,169.254.87.85,0.0004032258064516129,1.666048657096213,2480,0.8404247674025574
15:55:28,172.17.60.188,0.03024193548387097,0.7457399906059313,2480,0.8404247674025574
15:55:28,172.17.60.189,0.006048387096774193,1.08880512941831,2480,0.8404247674025574
15:55:28,172.17.60.29,0.004838709677419355,1.1363700418733167,2480,0.8404247674025574
15:55:28,172.17.60.186,0.0016129032258064516,1.370548430738841,2480,0.8404247674025574
15:55:28,172.17.60.184,0.0020161290322580645,1.3229835182838343,2480,0.8404247674025574
15:55:28,172.17.60.185,0.004435483870967742,1.1549172439086273,2480,0.8404247674025574
15:55:28,172.17.60.238,0.0004032258064516129,1.666048657096213,2480,0.8404247674025574
15:55:28,172.17.60.121,0.011693548387096775,0.9482814152462082,2480,0.8404247674025574
15:55:28,172.17.60.123,0.004435483870967742,1.1549172439086273,2480,0.8404247674025574
15:55:28,172.17.60.125,0.005241935483870968,1.1193082699299615,2480,0.8404247674025574
15:55:28,172.17.60.183,0.0016129032258064516,1.370548430738841,2480,0.8404247674025574
15:55:28,172.17.60.37,0.008870967741935484,1.0071671307299412,2480,0.8404247674025574
15:55:28,172.17.60.35,0.0012096774193548388,1.431870268230689,2480,0.8404247674025574
15:55:28,172.17.60.38,0.0004032258064516129,1.666048657096213,2480,0.8404247674025574
15:55:28,172.17.60.87,0.0004032258064516129,1.666048657096213,2480,0.8404247674025574
15:55:28,172.17.60.159,0.03467741935483871,0.7165673122727767,2480,0.8404247674025574
15:55:28,172.17.60.158,0.025,0.7863154783484371,2480,0.8404247674025574
15:55:28,172.17.60.155,0.0016129032258064516,1.370548430738841,2480,0.8404247674025574
15:55:28,172.17.60.154,0.008467741935483872,1.0170832607639364,2480,0.8404247674025574
15:55:28,172.17.60.156,0.0036290322580645163,1.1976918793651647,2480,0.8404247674025574
15:55:28,172.17.60.150,0.0004032258064516129,1.666048657096213,2480,0.8404247674025574
15:55:28,172.17.60.88,0.01935483870967742,0.8408698155159445,2480,0.8404247674025574
15:55:28,172.17.60.152,0.0024193548387096775,1.284120155052003,2480,0.8404247674025574
15:55:28,169.254.183.69,0.0008064516129032258,1.5182985439175272,2480,0.8404247674025574
15:55:28,172.17.60.120,0.062096774193548386,0.5923801232631886,2480,0.8404247674025574
15:55:28,172.17.60.153,0.007258064516129033,1.0499417661864787,2480,0.8404247674025574
15:55:28,10.111.60.134,0.0008064516129032258,1.5182985439175272,2480,0.8404247674025574
15:55:28,172.17.60.190,0.0008064516129032258,1.5182985439175272,2480,0.8404247674025574
15:55:28,172.17.60.91,0.0024193548387096775,1.284120155052003,2480,0.8404247674025574
15:55:28,172.17.60.90,0.035483870967741936,0.711666904372569,2480,0.8404247674025574
15:55:28,172.17.60.93,0.0064516129032258064,1.0750482043814686,2480,0.8404247674025574
15:55:28,172.17.60.252,0.06814516129032258,0.5725678827637098,2480,0.8404247674025574
15:55:28,172.17.60.97,0.007258064516129033,1.0499417661864787,2480,0.8404247674025574
15:55:28,172.17.60.96,0.0008064516129032258,1.5182985439175272,2480,0.8404247674025574
15:55:28,172.17.60.99,0.021774193548387097,0.8157633773209545,2480,0.8404247674025574
15:55:28,172.17.60.147,0.014112903225806451,0.9081965108170819,2480,0.8404247674025574
15:55:28,172.17.60.144,0.0064516129032258064,1.0750482043814686,2480,0.8404247674025574
15:55:28,172.17.60.145,0.006048387096774193,1.08880512941831,2480,0.8404247674025574
15:55:28,172.17.60.142,0.014112903225806451,0.9081965108170819,2480,0.8404247674025574
15:55:28,172.17.60.143,0.0004032258064516129,1.666048657096213,2480,0.8404247674025574
15:55:28,172.17.60.140,0.018548387096774192,0.8499417529393046,2480,0.8404247674025574
15:55:28,172.17.60.141,0.004435483870967742,1.1549172439086273,2480,0.8404247674025574
15:55:28,172.17.60.19,0.0004032258064516129,1.666048657096213,2480,0.8404247674025574
15:55:28,172.17.60.14,0.004032258064516129,1.1752334051051483,2480,0.8404247674025574
15:56:29,172.17.60.8,0.006361829025844931,1.0759409606514683,2515,0.8414526949727341
15:56:29,172.17.60.179,0.0007952286282306163,1.5183301166221859,2515,0.8414526949727341
15:56:29,172.17.60.173,0.0007952286282306163,1.5183301166221859,2515,0.8414526949727341
15:56:29,172.17.60.172,0.015506958250497018,0.886391626423016,2515,0.8414526949727341
15:56:29,172.17.60.170,0.00039761431411530816,1.665793168612425,2515,0.8414526949727341
15:56:29,172.17.60.177,0.00039761431411530816,1.665793168612425,2515,0.8414526949727341
15:56:29,172.17.60.176,0.002385685884691849,1.2846067089757625,2515,0.8414526949727341
15:56:29,172.17.60.174,0.002783300198807157,1.2518120437859908,2515,0.8414526949727341
15:56:29,172.17.60.221,0.002783300198807157,1.2518120437859908,2515,0.8414526949727341
15:56:29,172.17.60.220,0.002783300198807157,1.2518120437859908,2515,0.8414526949727341
15:56:29,169.254.135.53,0.0011928429423459245,1.4320697609660016,2515,0.8414526949727341
15:56:29,172.17.60.66,0.0015904572564612327,1.3708670646319467,2515,0.8414526949727341
15:56:29,172.17.60.60,0.009542743538767396,0.9896806049952842,2515,0.8414526949727341
15:56:29,172.17.60.164,0.006361829025844931,1.0759409606514683,2515,0.8414526949727341
15:56:29,172.17.60.165,0.03618290258449304,0.7061339092430051,2515,0.8414526949727341
15:56:29,172.17.60.166,0.00039761431411530816,1.665793168612425,2515,0.8414526949727341
15:56:29,172.17.60.167,0.00039761431411530816,1.665793168612425,2515,0.8414526949727341
15:56:29,172.17.60.160,0.019085487077534793,0.8422175530050452,2515,0.8414526949727341
15:56:29,172.17.60.161,0.0011928429423459245,1.4320697609660016,2515,0.8414526949727341
15:56:29,172.17.60.162,0.0019880715705765406,1.323394565238453,2515,0.8414526949727341
15:56:29,172.17.60.163,0.002783300198807157,1.2518120437859908,2515,0.8414526949727341
15:56:29,172.17.60.168,0.02345924453280318,0.7983206707843609,2515,0.8414526949727341
15:56:29,172.17.60.75,0.0075546719681908545,1.0393808128467263,2515,0.8414526949727341
15:56:29,172.17.60.74,0.002385685884691849,1.2846067089757625,2515,0.8414526949727341
15:56:29,172.17.60.209,0.005168986083499006,1.1201150340694392,2515,0.8414526949727341
15:56:29,172.17.60.208,0.006361829025844931,1.0759409606514683,2515,0.8414526949727341
15:56:29,172.17.60.201,0.003976143141153081,1.1759315132482138,2515,0.8414526949727341
15:56:29,172.17.60.200,0.006361829025844931,1.0759409606514683,2515,0.8414526949727341
15:56:29,169.254.188.130,0.00039761431411530816,1.665793168612425,2515,0.8414526949727341
15:56:29,172.17.60.204,0.006361829025844931,1.0759409606514683,2515,0.8414526949727341
15:56:29,172.17.60.111,0.0011928429423459245,1.4320697609660016,2515,0.8414526949727341
15:56:29,172.17.60.110,0.0636182902584493,0.5860793052872574,2515,0.8414526949727341
15:56:29,172.17.60.112,0.01749502982107356,0.8607287199961577,2515,0.8414526949727341
15:56:29,172.17.60.114,0.019880715705765408,0.8335329098742418,2515,0.8414526949727341
15:56:29,172.17.60.116,0.015109343936381709,0.8919177608564872,2515,0.8414526949727341
15:56:29,172.17.60.118,0.002783300198807157,1.2518120437859908,2515,0.8414526949727341
15:56:29,172.17.60.48,0.009145129224652087,0.9987349167053219,2515,0.8414526949727341
15:56:29,172.17.60.49,0.0679920477137177,0.5719339975538797,2515,0.8414526949727341
15:56:29,172.17.60.218,0.0011928429423459245,1.4320697609660016,2515,0.8414526949727341
15:56:29,172.17.60.219,0.0011928429423459245,1.4320697609660016,2515,0.8414526949727341
15:56:29,172.17.60.212,0.002385685884691849,1.2846067089757625,2515,0.8414526949727341
15:56:29,172.17.60.213,0.002783300198807157,1.2518120437859908,2515,0.8414526949727341
15:56:29,172.17.60.210,0.003976143141153081,1.1759315132482138,2515,0.8414526949727341
15:56:29,172.17.60.211,0.005168986083499006,1.1201150340694392,2515,0.8414526949727341
15:56:29,172.17.60.217,0.00039761431411530816,1.665793168612425,2515,0.8414526949727341
15:56:29,172.17.60.215,0.00039761431411530816,1.665793168612425,2515,0.8414526949727341
15:56:29,172.17.60.101,0.009542743538767396,0.9896806049952842,2515,0.8414526949727341
15:56:29,172.17.60.106,0.015506958250497018,0.886391626423016,2515,0.8414526949727341
15:56:29,10.48.157.7,0.0007952286282306163,1.5183301166221859,2515,0.8414526949727341
15:56:29,172.17.60.109,0.006759443339960238,1.0630434231449557,2515,0.8414526949727341
15:56:29,172.17.60.95,0.002385685884691849,1.2846067089757625,2515,0.8414526949727341
15:56:29,172.17.60.193,0.011133200795228629,0.9568859398055125,2515,0.8414526949727341
15:56:29,172.17.60.192,0.016699801192842943,0.8706255841493282,2515,0.8414526949727341
15:56:29,172.17.60.223,0.00039761431411530816,1.665793168612425,2515,0.8414526949727341
15:56:29,172.17.60.222,0.00039761431411530816,1.665793168612425,2515,0.8414526949727341
15:56:29,172.17.60.139,0.01749502982107356,0.8607287199961577,2515,0.8414526949727341
15:56:29,172.17.60.138,0.007952286282306162,1.0284684612579746,2515,0.8414526949727341
15:56:29,172.17.60.137,0.013121272365805169,0.9219314163302127,2515,0.8414526949727341
15:56:29,172.17.60.134,0.026242544731610338,0.7744683643399737,2515,0.8414526949727341
15:56:29,172.17.60.133,0.005964214711729622,1.0896711575920295,2515,0.8414526949727341
15:56:29,172.17.60.132,0.0007952286282306163,1.5183301166221859,2515,0.8414526949727341
15:56:29,172.17.60.131,0.0019880715705765406,1.323394565238453,2515,0.8414526949727341
15:56:29,172.17.60.130,0.0007952286282306163,1.5183301166221859,2515,0.8414526949727341
15:56:29,172.17.60.20,0.002385685884691849,1.2846067089757625,2515,0.8414526949727341
15:56:29,0.0.0.0,0.009145129224652087,0.9987349167053219,2515,0.8414526949727341
15:56:29,169.254.87.85,0.00039761431411530816,1.665793168612425,2515,0.8414526949727341
15:56:29,172.17.60.188,0.02982107355864811,0.7472725542180577,2515,0.8414526949727341
15:56:29,172.17.60.189,0.005964214711729622,1.0896711575920295,2515,0.8414526949727341
15:56:29,172.17.60.29,0.004771371769383698,1.1371436569855233,2515,0.8414526949727341
15:56:29,172.17.60.186,0.0015904572564612327,1.3708670646319467,2515,0.8414526949727341
15:56:29,172.17.60.184,0.0019880715705765406,1.323394565238453,2515,0.8414526949727341
15:56:29,172.17.60.185,0.00437375745526839,1.155654823976636,2515,0.8414526949727341
15:56:29,172.17.60.238,0.00039761431411530816,1.665793168612425,2515,0.8414526949727341
15:56:29,172.17.60.121,0.011530815109343936,0.949420464560334,2515,0.8414526949727341
15:56:29,172.17.60.123,0.00437375745526839,1.155654823976636,2515,0.8414526949727341
15:56:29,172.17.60.125,0.005168986083499006,1.1201150340694392,2515,0.8414526949727341
15:56:29,172.17.60.183,0.0015904572564612327,1.3708670646319467,2515,0.8414526949727341
15:56:29,172.17.60.37,0.00874751491053678,1.0081917719863969,2515,0.8414526949727341
15:56:29,172.17.60.35,0.0011928429423459245,1.4320697609660016,2515,0.8414526949727341
15:56:29,172.17.60.38,0.00039761431411530816,1.665793168612425,2515,0.8414526949727341
15:56:29,172.17.60.87,0.00039761431411530816,1.665793168612425,2515,0.8414526949727341
15:56:29,172.17.60.159,0.0341948310139165,0.7181565549867482,2515,0.8414526949727341
15:56:29,172.17.60.158,0.024652087475149104,0.7877692085337552,2515,0.8414526949727341
15:56:29,172.17.60.155,0.0015904572564612327,1.3708670646319467,2515,0.8414526949727341
15:56:29,172.17.60.154,0.008349900596421472,1.0180886361395673,2515,0.8414526949727341
15:56:29,172.17.60.156,0.0035785288270377734,1.1983463533195782,2515,0.8414526949727341
15:56:29,172.17.60.150,0.00039761431411530816,1.665793168612425,2515,0.8414526949727341
15:56:29,172.17.60.88,0.019085487077534793,0.8422175530050452,2515,0.8414526949727341
15:56:29,172.17.60.152,0.002385685884691849,1.2846067089757625,2515,0.8414526949727341
15:56:29,169.254.183.69,0.0007952286282306163,1.5183301166221859,2515,0.8414526949727341
15:56:29,172.17.60.120,0.0636182902584493,0.5860793052872574,2515,0.8414526949727341
15:56:29,172.17.60.153,0.007157057654075547,1.0508833013293393,2515,0.8414526949727341
15:56:29,10.111.60.134,0.0007952286282306163,1.5183301166221859,2515,0.8414526949727341
15:56:29,172.17.60.190,0.0007952286282306163,1.5183301166221859,2515,0.8414526949727341
15:56:29,172.17.60.91,0.002385685884691849,1.2846067089757625,2515,0.8414526949727341
15:56:29,172.17.60.90,0.03499005964214712,0.7132656680059187,2515,0.8414526949727341
15:56:29,172.17.60.93,0.006361829025844931,1.0759409606514683,2515,0.8414526949727341
15:56:29,172.17.60.252,0.06719681908548708,0.5744368995264536,2515,0.8414526949727341
15:56:29,172.17.60.97,0.007157057654075547,1.0508833013293393,2515,0.8414526949727341
15:56:29,172.17.60.96,0.0007952286282306163,1.5183301166221859,2515,0.8414526949727341
15:56:29,172.17.60.99,0.02147117296222664,0.817159893682916,2515,0.8414526949727341
15:56:29,172.17.60.147,0.013916500994035786,0.9094134404120188,2515,0.8414526949727341
15:56:29,172.17.60.144,0.006361829025844931,1.0759409606514683,2515,0.8414526949727341
15:56:29,172.17.60.145,0.005964214711729622,1.0896711575920295,2515,0.8414526949727341
15:56:29,172.17.60.142,0.013916500994035786,0.9094134404120188,2515,0.8414526949727341
15:56:29,172.17.60.143,0.00039761431411530816,1.665793168612425,2515,0.8414526949727341
15:56:29,172.17.60.140,0.018290258449304174,0.8512718647150828,2515,0.8414526949727341
15:56:29,172.17.60.141,0.00437375745526839,1.155654823976636,2515,0.8414526949727341
15:56:29,172.17.60.19,0.00039761431411530816,1.665793168612425,2515,0.8414526949727341
15:56:29,172.17.60.14,0.003976143141153081,1.1759315132482138,2515,0.8414526949727341
15:57:31,172.17.60.8,0.0063066614111154905,1.0757227623145496,2537,0.8411813270546853
15:57:31,172.17.60.179,0.0007883326763894363,1.5172618230685053,2537,0.8411813270546853
15:57:31,172.17.60.173,0.0007883326763894363,1.5172618230685053,2537,0.8411813270546853
15:57:31,172.17.60.172,0.015372487189594008,0.8865376661787203,2537,0.8411813270546853
15:57:31,172.17.60.170,0.00039416633819471815,1.6644415099864904,2537,0.8411813270546853
15:57:31,172.17.60.177,0.00039416633819471815,1.6644415099864904,2537,0.8411813270546853
15:57:31,172.17.60.176,0.002364998029168309,1.2839875384356187,2537,0.8411813270546853
15:57:31,172.17.60.174,0.0027591643673630273,1.2512558914903875,2537,0.8411813270546853
15:57:31,172.17.60.221,0.0027591643673630273,1.2512558914903875,2537,0.8411813270546853
15:57:31,172.17.60.220,0.0027591643673630273,1.2512558914903875,2537,0.8411813270546853
15:57:31,169.254.135.53,0.0011824990145841545,1.4311672253536039,2537,0.8411813270546853
15:57:31,172.17.60.66,0.0015766653527788726,1.3700821361505202,2537,0.8411813270546853
15:57:31,172.17.60.60,0.009459992116673236,0.9896281645996481,2537,0.8411813270546853
15:57:31,172.17.60.164,0.0063066614111154905,1.0757227623145496,2537,0.8411813270546853
15:57:31,172.17.60.165,0.037445802128498226,0.6974922184559721,2537,0.8411813270546853
15:57:31,172.17.60.166,0.00039416633819471815,1.6644415099864904,2537,0.8411813270546853
15:57:31,172.17.60.167,0.00039416633819471815,1.6644415099864904,2537,0.8411813270546853
15:57:31,172.17.60.160,0.01891998423334647,0.8424484776816629,2537,0.8411813270546853
15:57:31,172.17.60.161,0.0011824990145841545,1.4311672253536039,2537,0.8411813270546853
15:57:31,172.17.60.162,0.001970831690973591,1.3227008599348946,2537,0.8411813270546853
15:57:31,172.17.60.163,0.0027591643673630273,1.2512558914903875,2537,0.8411813270546853
15:57:31,172.17.60.168,0.023255813953488372,0.7986359477311528,2537,0.8411813270546853
15:57:31,172.17.60.75,0.007489160425699646,1.039232868507568,2537,0.8411813270546853
15:57:31,172.17.60.74,0.002364998029168309,1.2839875384356187,2537,0.8411813270546853
15:57:31,172.17.60.209,0.005518328734726055,1.1040762045724022,2537,0.8411813270546853
15:57:31,172.17.60.208,0.0063066614111154905,1.0757227623145496,2537,0.8411813270546853
15:57:31,172.17.60.201,0.0043358297201418995,1.1552834474412743,2537,0.8411813270546853
15:57:31,172.17.60.200,0.0063066614111154905,1.0757227623145496,2537,0.8411813270546853
