
tiempo,simbolo,probabilidad,informacion,cantidad de paquetes,entropia
05:07:27,dc:cf:96:65:ba:53,0.00336417157275,4.10776649987,1189,0.513412973594
05:07:27,f8:1a:67:d6:19:f4,0.435660218671,0.59936235603,1189,0.513412973594
05:07:27,a4:2b:b0:d7:3a:8e,0.560134566863,0.418077316337,1189,0.513412973594
05:07:27,80:6c:1b:63:7b:13,0.000841042893188,5.10776649987,1189,0.513412973594
05:07:57,dc:cf:96:65:ba:53,0.00336134453782,4.1083729291,1190,0.513332659576
05:07:57,f8:1a:67:d6:19:f4,0.435294117647,0.599968785254,1190,0.513332659576
05:07:57,a4:2b:b0:d7:3a:8e,0.560504201681,0.417601453505,1190,0.513332659576
05:07:57,80:6c:1b:63:7b:13,0.000840336134454,5.1083729291,1190,0.513332659576
05:07:57,dc:cf:96:65:ba:53,0.00335852225021,4.10897884893,1191,0.513405072082
05:07:57,f8:1a:67:d6:19:f4,0.435768261965,0.599183484753,1191,0.513405072082
05:07:57,a4:2b:b0:d7:3a:8e,0.560033585223,0.41820737334,1191,0.513405072082
05:07:57,80:6c:1b:63:7b:13,0.000839630562552,5.10897884893,1191,0.513405072082
05:08:27,dc:cf:96:65:ba:53,0.00335570469799,4.10958426023,1192,0.513325008809
05:08:27,f8:1a:67:d6:19:f4,0.435402684564,0.599788896052,1192,0.513325008809
05:08:27,a4:2b:b0:d7:3a:8e,0.560402684564,0.417732113994,1192,0.513325008809
05:08:27,80:6c:1b:63:7b:13,0.000838926174497,5.10958426023,1192,0.513325008809
05:08:27,dc:cf:96:65:ba:53,0.00335289186924,4.11018916385,1193,0.513397156242
05:08:27,f8:1a:67:d6:19:f4,0.435875943001,0.599005257333,1193,0.513397156242
05:08:27,a4:2b:b0:d7:3a:8e,0.559932942163,0.418337017611,1193,0.513397156242
05:08:27,80:6c:1b:63:7b:13,0.000838222967309,5.11018916385,1193,0.513397156242
05:08:48,dc:cf:96:65:ba:53,0.00335008375209,4.11079356063,1194,0.51331734254
05:08:48,f8:1a:67:d6:19:f4,0.435510887772,0.599609654118,1194,0.51331734254
05:08:48,a4:2b:b0:d7:3a:8e,0.560301507538,0.417862360312,1194,0.51331734254
05:08:48,80:6c:1b:63:7b:13,0.000837520938023,5.11079356063,1194,0.51331734254
05:08:57,dc:cf:96:65:ba:53,0.00334728033473,4.11139745143,1195,0.513237265678
05:08:57,f8:1a:67:d6:19:f4,0.435146443515,0.60021354492,1195,0.513237265678
05:08:57,a4:2b:b0:d7:3a:8e,0.560669456067,0.417388808761,1195,0.513237265678
05:08:57,80:6c:1b:63:7b:13,0.000836820083682,5.11139745143,1195,0.513237265678
05:08:57,dc:cf:96:65:ba:53,0.00334448160535,4.1120008371,1196,0.513309661042
05:08:57,f8:1a:67:d6:19:f4,0.435618729097,0.59943105596,1196,0.513309661042
05:08:57,a4:2b:b0:d7:3a:8e,0.560200668896,0.417992194426,1196,0.513309661042
05:08:57,80:6c:1b:63:7b:13,0.000836120401338,5.1120008371,1196,0.513309661042
05:09:27,dc:cf:96:65:ba:53,0.00334168755221,4.11260371847,1197,0.513229833109
05:09:27,f8:1a:67:d6:19:f4,0.435254803676,0.600033937332,1197,0.513229833109
05:09:27,a4:2b:b0:d7:3a:8e,0.560568086884,0.417519240372,1197,0.513229833109
05:09:27,80:6c:1b:63:7b:13,0.000835421888053,5.11260371847,1197,0.513229833109
05:09:27,dc:cf:96:65:ba:53,0.00333889816361,4.11320609639,1198,0.513301964583
05:09:27,f8:1a:67:d6:19:f4,0.435726210351,0.599253098109,1198,0.513301964583
05:09:27,a4:2b:b0:d7:3a:8e,0.560100166945,0.418121618294,1198,0.513301964583
05:09:27,80:6c:1b:63:7b:13,0.000834724540902,5.11320609639,1198,0.513301964583
05:09:57,dc:cf:96:65:ba:53,0.00333611342786,4.11380797171,1199,0.513222384419
05:09:57,f8:1a:67:d6:19:f4,0.435362802335,0.599854973422,1199,0.513222384419
05:09:57,a4:2b:b0:d7:3a:8e,0.56046705588,0.417649260318,1199,0.513222384419
05:09:57,80:6c:1b:63:7b:13,0.000834028356964,5.11380797171,1199,0.513222384419
05:09:57,dc:cf:96:65:ba:53,0.00333333333333,4.11440934525,1200,0.513294253429
05:09:57,f8:1a:67:d6:19:f4,0.435833333333,0.599075777124,1200,0.513294253429
05:09:57,a4:2b:b0:d7:3a:8e,0.56,0.418250633859,1200,0.513294253429
05:09:57,80:6c:1b:63:7b:13,0.000833333333333,5.11440934525,1200,0.513294253429
05:10:08,dc:cf:96:65:ba:53,0.00333055786844,4.11501021785,1201,0.51321491988
05:10:08,f8:1a:67:d6:19:f4,0.435470441299,0.599676649729,1201,0.51321491988
05:10:08,a4:2b:b0:d7:3a:8e,0.560366361366,0.417778870548,1201,0.51321491988
05:10:08,80:6c:1b:63:7b:13,0.000832639467111,5.11501021785,1201,0.51321491988
05:10:27,dc:cf:96:65:ba:53,0.00332778702163,4.11561059036,1202,0.513135326307
05:10:27,f8:1a:67:d6:19:f4,0.435108153078,0.600277022232,1202,0.513135326307
05:10:27,a4:2b:b0:d7:3a:8e,0.560732113145,0.417308199765,1202,0.513135326307
05:10:27,80:6c:1b:63:7b:13,0.000831946755408,5.11561059036,1202,0.513135326307
05:10:27,dc:cf:96:65:ba:53,0.00332502078138,4.11621046359,1203,0.513207439763
05:10:27,f8:1a:67:d6:19:f4,0.435577722361,0.599498962819,1203,0.513207439763
05:10:27,a4:2b:b0:d7:3a:8e,0.560266001663,0.417908072997,1203,0.513207439763
05:10:27,80:6c:1b:63:7b:13,0.000831255195345,5.11621046359,1203,0.513207439763
05:10:43,dc:cf:96:65:ba:53,0.00415282392027,3.95584579094,1204,0.516130886637
05:10:43,f8:1a:67:d6:19:f4,0.435215946844,0.600098337611,1204,0.516130886637
05:10:43,a4:2b:b0:d7:3a:8e,0.559800664452,0.418507447789,1204,0.516130886637
05:10:43,80:6c:1b:63:7b:13,0.000830564784053,5.11680983838,1204,0.516130886637
05:10:46,dc:cf:96:65:ba:53,0.00414937759336,3.95644466811,1205,0.519717879129
05:10:46,f8:1a:67:d6:19:f4,0.434854771784,0.60069721479,1205,0.519717879129
05:10:46,a4:2b:b0:d7:3a:8e,0.559336099585,0.419106324968,1205,0.519717879129
05:10:46,80:6c:1b:63:7b:13,0.00165975103734,4.61740871556,1205,0.519717879129
05:10:57,dc:cf:96:65:ba:53,0.00414593698176,3.95704304851,1206,0.519634257916
05:10:57,f8:1a:67:d6:19:f4,0.434494195688,0.601295595181,1206,0.519634257916
05:10:57,a4:2b:b0:d7:3a:8e,0.559701492537,0.418635249981,1206,0.519634257916
05:10:57,80:6c:1b:63:7b:13,0.0016583747927,4.61800709595,1206,0.519634257916
05:10:57,dc:cf:96:65:ba:53,0.00414250207125,3.95764093293,1207,0.519701592174
05:10:57,f8:1a:67:d6:19:f4,0.434962717481,0.600518174101,1207,0.519701592174
05:10:57,a4:2b:b0:d7:3a:8e,0.559237779619,0.419233134408,1207,0.519701592174
05:10:57,80:6c:1b:63:7b:13,0.0016570008285,4.61860498038,1207,0.519701592174
05:11:27,dc:cf:96:65:ba:53,0.00413907284768,3.95823832222,1208,0.51961822811
05:11:27,f8:1a:67:d6:19:f4,0.434602649007,0.601115563386,1208,0.51961822811
05:11:27,a4:2b:b0:d7:3a:8e,0.559602649007,0.418762651521,1208,0.51961822811
05:11:27,80:6c:1b:63:7b:13,0.00165562913907,4.61920236966,1208,0.51961822811
05:11:27,dc:cf:96:65:ba:53,0.00413564929694,3.95883521718,1209,0.519685316002
05:11:27,f8:1a:67:d6:19:f4,0.435070306038,0.600339769978,1209,0.519685316002
05:11:27,a4:2b:b0:d7:3a:8e,0.559139784946,0.419359546483,1209,0.519685316002
05:11:27,80:6c:1b:63:7b:13,0.00165425971878,4.61979926462,1209,0.519685316002
05:11:57,dc:cf:96:65:ba:53,0.00413223140496,3.95943161864,1210,0.519602207898
05:11:57,f8:1a:67:d6:19:f4,0.434710743802,0.600936171435,1210,0.519602207898
05:11:57,a4:2b:b0:d7:3a:8e,0.559504132231,0.418889654293,1210,0.519602207898
05:11:57,80:6c:1b:63:7b:13,0.00165289256198,4.62039566608,1210,0.519602207898
05:11:57,dc:cf:96:65:ba:53,0.00412881915772,3.9600275274,1211,0.519669050757
05:11:57,f8:1a:67:d6:19:f4,0.435177539224,0.600161999029,1211,0.519669050757
05:11:57,a4:2b:b0:d7:3a:8e,0.559042113955,0.41948556306,1211,0.519669050757
05:11:57,80:6c:1b:63:7b:13,0.00165152766309,4.62099157485,1211,0.519669050757
05:12:27,dc:cf:96:65:ba:53,0.00412541254125,3.96062294429,1212,0.519586197432
05:12:27,f8:1a:67:d6:19:f4,0.434818481848,0.600757415918,1212,0.519586197432
05:12:27,a4:2b:b0:d7:3a:8e,0.559405940594,0.419016260168,1212,0.519586197432
05:12:27,80:6c:1b:63:7b:13,0.0016501650165,4.62158699174,1212,0.519586197432
05:12:27,dc:cf:96:65:ba:53,0.00412201154163,3.96121787012,1213,0.519652796578
05:12:27,f8:1a:67:d6:19:f4,0.435284418796,0.599984857881,1213,0.519652796578
05:12:27,a4:2b:b0:d7:3a:8e,0.558944765045,0.419611185992,1213,0.519652796578
05:12:27,80:6c:1b:63:7b:13,0.00164880461665,4.62218191756,1213,0.519652796578
05:12:57,dc:cf:96:65:ba:53,0.00411861614498,3.96181230568,1214,0.51957019686
05:12:57,f8:1a:67:d6:19:f4,0.434925864909,0.600579293449,1214,0.51957019686
05:12:57,a4:2b:b0:d7:3a:8e,0.559308072488,0.419142471005,1214,0.51957019686
05:12:57,80:6c:1b:63:7b:13,0.00164744645799,4.62277635313,1214,0.51957019686
05:12:57,dc:cf:96:65:ba:53,0.00411522633745,3.9624062518,1215,0.519636553607
05:12:57,f8:1a:67:d6:19:f4,0.435390946502,0.59980834319,1215,0.519636553607
05:12:57,a4:2b:b0:d7:3a:8e,0.558847736626,0.419736417124,1215,0.519636553607
05:12:57,80:6c:1b:63:7b:13,0.00164609053498,4.62337029925,1215,0.519636553607
05:13:27,dc:cf:96:65:ba:53,0.00411184210526,3.96299970928,1216,0.519554206329
05:13:27,f8:1a:67:d6:19:f4,0.435032894737,0.600401800665,1216,0.519554206329
05:13:27,a4:2b:b0:d7:3a:8e,0.559210526316,0.419268288653,1216,0.519554206329
05:13:27,80:6c:1b:63:7b:13,0.00164473684211,4.62396375672,1216,0.519554206329
05:13:27,dc:cf:96:65:ba:53,0.00410846343468,3.96359267891,1217,0.519620321979
05:13:27,f8:1a:67:d6:19:f4,0.435497124076,0.599632451632,1217,0.519620321979
05:13:27,a4:2b:b0:d7:3a:8e,0.558751027116,0.419861258288,1217,0.519620321979
05:13:27,80:6c:1b:63:7b:13,0.00164338537387,4.62455672636,1217,0.519620321979
05:13:57,dc:cf:96:65:ba:53,0.00410509031199,3.96418516151,1218,0.519538225981
05:13:57,f8:1a:67:d6:19:f4,0.435139573071,0.600224934228,1218,0.519538225981
05:13:57,a4:2b:b0:d7:3a:8e,0.559113300493,0.419393714947,1218,0.519538225981
05:13:57,80:6c:1b:63:7b:13,0.00164203612479,4.62514920895,1218,0.519538225981
05:13:57,dc:cf:96:65:ba:53,0.00410172272354,3.96477715787,1219,0.519604101829
05:13:57,f8:1a:67:d6:19:f4,0.43560295324,0.599457179908,1219,0.519604101829
05:13:57,a4:2b:b0:d7:3a:8e,0.558654634947,0.419985711304,1219,0.519604101829
05:13:57,80:6c:1b:63:7b:13,0.00164068908942,4.62574120531,1219,0.519604101829
05:14:03,dc:cf:96:65:ba:53,0.00409836065574,3.96536866878,1220,0.51952225596
05:14:03,f8:1a:67:d6:19:f4,0.435245901639,0.600048690823,1220,0.51952225596
05:14:03,a4:2b:b0:d7:3a:8e,0.559016393443,0.419518751713,1220,0.51952225596
05:14:03,80:6c:1b:63:7b:13,0.0016393442623,4.62633271623,1220,0.51952225596
05:14:23,dc:cf:96:65:ba:53,0.004095004095,3.96595969505,1221,0.519440162152
05:14:23,f8:1a:67:d6:19:f4,0.434889434889,0.600639717092,1221,0.519440162152
05:14:23,a4:2b:b0:d7:3a:8e,0.559377559378,0.419052858349,1221,0.519440162152
05:14:23,80:6c:1b:63:7b:13,0.001638001638,4.62692374249,1221,0.519440162152
05:14:26,dc:cf:96:65:ba:53,0.00409165302782,3.96655023747,1222,0.519357821884
05:14:26,f8:1a:67:d6:19:f4,0.434533551555,0.601230259507,1222,0.519357821884
05:14:26,a4:2b:b0:d7:3a:8e,0.559738134206,0.418588027466,1222,0.519357821884
05:14:26,80:6c:1b:63:7b:13,0.00163666121113,4.62751428491,1222,0.519357821884
05:14:26,dc:cf:96:65:ba:53,0.00408830744072,3.96714029682,1223,0.519424452055
05:14:26,f8:1a:67:d6:19:f4,0.434995911693,0.600463126513,1223,0.519424452055
05:14:26,a4:2b:b0:d7:3a:8e,0.55928045789,0.419178086821,1223,0.519424452055
05:14:26,80:6c:1b:63:7b:13,0.00163532297629,4.62810434426,1223,0.519424452055
05:14:57,dc:cf:96:65:ba:53,0.00408496732026,3.9677298739,1224,0.519342361711
05:14:57,f8:1a:67:d6:19:f4,0.434640522876,0.601052703596,1224,0.519342361711
05:14:57,a4:2b:b0:d7:3a:8e,0.559640522876,0.418713832422,1224,0.519342361711
05:14:57,80:6c:1b:63:7b:13,0.0016339869281,4.62869392135,1224,0.519342361711
05:14:57,dc:cf:96:65:ba:53,0.00408163265306,3.9683189695,1225,0.519408751422
05:14:57,f8:1a:67:d6:19:f4,0.435102040816,0.600287155565,1225,0.519408751422
05:14:57,a4:2b:b0:d7:3a:8e,0.559183673469,0.419302928021,1225,0.519408751422
05:14:57,80:6c:1b:63:7b:13,0.00163265306122,4.62928301694,1225,0.519408751422
05:15:38,dc:cf:96:65:ba:53,0.00407830342577,3.9689075844,1226,0.519326909863
05:15:38,f8:1a:67:d6:19:f4,0.434747145188,0.600875770466,1226,0.519326909863
05:15:38,a4:2b:b0:d7:3a:8e,0.559543230016,0.418839248759,1226,0.519326909863
05:15:38,80:6c:1b:63:7b:13,0.00163132137031,4.62987163185,1226,0.519326909863
05:15:38,dc:cf:96:65:ba:53,0.0040749796251,3.96949571939,1227,0.519393060397
05:15:38,f8:1a:67:d6:19:f4,0.435207823961,0.600111800988,1227,0.519393060397
05:15:38,a4:2b:b0:d7:3a:8e,0.559087204564,0.419427383745,1227,0.519393060397
05:15:38,80:6c:1b:63:7b:13,0.00162999185004,4.63045976683,1227,0.519393060397
05:16:23,dc:cf:96:65:ba:53,0.00407166123779,3.97008337524,1228,0.519311466491
05:16:23,f8:1a:67:d6:19:f4,0.434853420195,0.600699456841,1228,0.519311466491
05:16:23,a4:2b:b0:d7:3a:8e,0.559446254072,0.418964278276,1228,0.519311466491
05:16:23,80:6c:1b:63:7b:13,0.00162866449511,4.63104742269,1228,0.519311466491
05:16:23,dc:cf:96:65:ba:53,0.00406834825061,3.97067055274,1229,0.51937737912
05:16:23,f8:1a:67:d6:19:f4,0.435313262815,0.599937059542,1229,0.51937737912
05:16:23,a4:2b:b0:d7:3a:8e,0.558991049634,0.419551455777,1229,0.51937737912
05:16:23,80:6c:1b:63:7b:13,0.00162733930024,4.63163460019,1229,0.51937737912
05:17:04,dc:cf:96:65:ba:53,0.00406504065041,3.97125725267,1230,0.51929603174
05:17:04,f8:1a:67:d6:19:f4,0.434959349593,0.600523759469,1230,0.51929603174
05:17:04,a4:2b:b0:d7:3a:8e,0.559349593496,0.419088922762,1230,0.51929603174
05:17:04,80:6c:1b:63:7b:13,0.00162601626016,4.63222130011,1230,0.51929603174
05:17:04,dc:cf:96:65:ba:53,0.00406173842405,3.9718434758,1231,0.519361707728
05:17:04,f8:1a:67:d6:19:f4,0.435418359058,0.599762928013,1231,0.519361707728
05:17:04,a4:2b:b0:d7:3a:8e,0.558895207149,0.419675145891,1231,0.519361707728
05:17:04,80:6c:1b:63:7b:13,0.00162469536962,4.63280752324,1231,0.519361707728
05:17:44,dc:cf:96:65:ba:53,0.00405844155844,3.9724292229,1232,0.519280605756
05:17:44,f8:1a:67:d6:19:f4,0.435064935065,0.600348675119,1232,0.519280605756
05:17:44,a4:2b:b0:d7:3a:8e,0.559253246753,0.419213183995,1232,0.519280605756
05:17:44,80:6c:1b:63:7b:13,0.00162337662338,4.63339327035,1232,0.519280605756
05:17:47,dc:cf:96:65:ba:53,0.00405515004055,3.97301449476,1233,0.519199261095
05:17:47,f8:1a:67:d6:19:f4,0.434712084347,0.600933946973,1233,0.519199261095
05:17:47,a4:2b:b0:d7:3a:8e,0.559610705596,0.418752266369,1233,0.519199261095
05:17:47,80:6c:1b:63:7b:13,0.00162206001622,4.6339785422,1233,0.519199261095
05:17:47,dc:cf:96:65:ba:53,0.00405186385737,3.97359929213,1234,0.519265188683
05:17:47,f8:1a:67:d6:19:f4,0.435170178282,0.600174200582,1234,0.519265188683
05:17:47,a4:2b:b0:d7:3a:8e,0.559157212318,0.419337063742,1234,0.519265188683
05:17:47,80:6c:1b:63:7b:13,0.00162074554295,4.63456333957,1234,0.519265188683
05:18:30,dc:cf:96:65:ba:53,0.00404858299595,3.97418361579,1235,0.519184088774
05:18:30,f8:1a:67:d6:19:f4,0.434817813765,0.600758524243,1235,0.519184088774
05:18:30,a4:2b:b0:d7:3a:8e,0.55951417004,0.418876713042,1235,0.519184088774
05:18:30,80:6c:1b:63:7b:13,0.00161943319838,4.63514766324,1235,0.519184088774
05:18:30,dc:cf:96:65:ba:53,0.00404530744337,3.97476746651,1236,0.51924978066
05:18:30,f8:1a:67:d6:19:f4,0.435275080906,0.600000332674,1236,0.51924978066
05:18:30,a4:2b:b0:d7:3a:8e,0.559061488673,0.419460563758,1236,0.51924978066
05:18:30,80:6c:1b:63:7b:13,0.00161812297735,4.63573151395,1236,0.51924978066
05:19:11,dc:cf:96:65:ba:53,0.00404203718674,3.97535084504,1237,0.519168924398
05:19:11,f8:1a:67:d6:19:f4,0.434923201293,0.60058371121,1237,0.519168924398
05:19:11,a4:2b:b0:d7:3a:8e,0.559417946645,0.41900077867,1237,0.519168924398
05:19:11,80:6c:1b:63:7b:13,0.0016168148747,4.63631489249,1237,0.519168924398
05:19:11,dc:cf:96:65:ba:53,0.00403877221325,3.97593375216,1238,0.519234381827
05:19:11,f8:1a:67:d6:19:f4,0.435379644588,0.599827068231,1238,0.519234381827
05:19:11,a4:2b:b0:d7:3a:8e,0.558966074313,0.419583685789,1238,0.519234381827
05:19:11,80:6c:1b:63:7b:13,0.0016155088853,4.63689779961,1238,0.519234381827
05:19:57,dc:cf:96:65:ba:53,0.00403551251009,3.97651618863,1239,0.519153768113
05:19:57,f8:1a:67:d6:19:f4,0.435028248588,0.600409504694,1239,0.519153768113
05:19:57,a4:2b:b0:d7:3a:8e,0.559322033898,0.419124465002,1239,0.519153768113
05:19:57,80:6c:1b:63:7b:13,0.00161420500404,4.63748023607,1239,0.519153768113
05:19:57,dc:cf:96:65:ba:53,0.00403225806452,3.97709815519,1240,0.519218992321
05:19:57,f8:1a:67:d6:19:f4,0.435483870968,0.599654404112,1240,0.519218992321
05:19:57,a4:2b:b0:d7:3a:8e,0.558870967742,0.419706431569,1240,0.519218992321
05:19:57,80:6c:1b:63:7b:13,0.00161290322581,4.63806220264,1240,0.519218992321
05:20:38,dc:cf:96:65:ba:53,0.00402900886382,3.97767965262,1241,0.519138620061
05:20:38,f8:1a:67:d6:19:f4,0.435132957293,0.60023590154,1241,0.519138620061
05:20:38,a4:2b:b0:d7:3a:8e,0.559226430298,0.419247773776,1241,0.519138620061
05:20:38,80:6c:1b:63:7b:13,0.00161160354553,4.63864370007,1241,0.519138620061
05:20:38,dc:cf:96:65:ba:53,0.00402576489533,3.97826068167,1242,0.519203612277
05:20:38,f8:1a:67:d6:19:f4,0.435587761675,0.599482337197,1242,0.519203612277
05:20:38,a4:2b:b0:d7:3a:8e,0.558776167472,0.419828802821,1242,0.519203612277
05:20:38,80:6c:1b:63:7b:13,0.00161030595813,4.63922472911,1242,0.519203612277
05:21:11,dc:cf:96:65:ba:53,0.00402252614642,3.97884124308,1243,0.519123480384
05:21:11,f8:1a:67:d6:19:f4,0.435237329043,0.600062898613,1243,0.519123480384
05:21:11,a4:2b:b0:d7:3a:8e,0.559131134352,0.419370706721,1243,0.519123480384
05:21:11,80:6c:1b:63:7b:13,0.00160901045857,4.63980529053,1243,0.519123480384
05:21:11,dc:cf:96:65:ba:53,0.0040192926045,3.97942133762,1244,0.519188241827
05:21:11,f8:1a:67:d6:19:f4,0.435691318328,0.599310864388,1244,0.519188241827
05:21:11,a4:2b:b0:d7:3a:8e,0.558681672026,0.41995080126,1244,0.519188241827
05:21:11,80:6c:1b:63:7b:13,0.0016077170418,4.64038538507,1244,0.519188241827
05:21:47,dc:cf:96:65:ba:53,0.00401606425703,3.98000096603,1245,0.519108349221
05:21:47,f8:1a:67:d6:19:f4,0.435341365462,0.599890492801,1245,0.519108349221
05:21:47,a4:2b:b0:d7:3a:8e,0.559036144578,0.419493265553,1245,0.519108349221
05:21:47,80:6c:1b:63:7b:13,0.00160642570281,4.64096501348,1245,0.519108349221
05:21:47,dc:cf:96:65:ba:53,0.00401284109149,3.98058012907,1246,0.519172881102
05:21:47,f8:1a:67:d6:19:f4,0.435794542536,0.59913998261,1246,0.519172881102
05:21:47,a4:2b:b0:d7:3a:8e,0.558587479936,0.420072428588,1246,0.519172881102
05:21:47,80:6c:1b:63:7b:13,0.0016051364366,4.64154417651,1246,0.519172881102
05:22:18,dc:cf:96:65:ba:53,0.00400962309543,3.98115882747,1247,0.51909322671
05:22:18,f8:1a:67:d6:19:f4,0.435445068164,0.599718681013,1247,0.51909322671
05:22:18,a4:2b:b0:d7:3a:8e,0.558941459503,0.419615451981,1247,0.51909322671
05:22:18,80:6c:1b:63:7b:13,0.00160384923817,4.64212287491,1247,0.51909322671
05:22:18,dc:cf:96:65:ba:53,0.00400641025641,3.98173706199,1248,0.51915753023
05:22:18,f8:1a:67:d6:19:f4,0.435897435897,0.598969688806,1248,0.51915753023
05:22:18,a4:2b:b0:d7:3a:8e,0.558493589744,0.420193686497,1248,0.51915753023
05:22:18,80:6c:1b:63:7b:13,0.00160256410256,4.64270110943,1248,0.51915753023
05:22:53,dc:cf:96:65:ba:53,0.00400320256205,3.98231483336,1249,0.519078112986
05:22:53,f8:1a:67:d6:19:f4,0.435548438751,0.599547460179,1249,0.519078112986
05:22:53,a4:2b:b0:d7:3a:8e,0.558847077662,0.419737267699,1249,0.519078112986
05:22:53,80:6c:1b:63:7b:13,0.00160128102482,4.6432788808,1249,0.519078112986
05:22:53,dc:cf:96:65:ba:53,0.004,3.98289214233,1250,0.51914218934
05:22:53,f8:1a:67:d6:19:f4,0.436,0.598799979943,1250,0.51914218934
05:22:53,a4:2b:b0:d7:3a:8e,0.5584,0.42031457667,1250,0.51914218934
05:22:53,80:6c:1b:63:7b:13,0.0016,4.64385618977,1250,0.51914218934
05:23:06,dc:cf:96:65:ba:53,0.00399680255795,3.98346898964,1251,0.519063008182
05:23:06,f8:1a:67:d6:19:f4,0.435651478817,0.599376827251,1251,0.519063008182
05:23:06,a4:2b:b0:d7:3a:8e,0.558752997602,0.419858714395,1251,0.519063008182
05:23:06,80:6c:1b:63:7b:13,0.00159872102318,4.64443303708,1251,0.519063008182
05:23:27,dc:cf:96:65:ba:53,0.00399361022364,3.98404537602,1252,0.518983589811
05:23:27,f8:1a:67:d6:19:f4,0.435303514377,0.599953213634,1252,0.518983589811
05:23:27,a4:2b:b0:d7:3a:8e,0.55910543131,0.41940386755,1252,0.518983589811
05:23:27,80:6c:1b:63:7b:13,0.00159744408946,4.64500942347,1252,0.518983589811
05:23:27,dc:cf:96:65:ba:53,0.00399042298484,3.98462130222,1253,0.519047912431
05:23:27,f8:1a:67:d6:19:f4,0.435754189944,0.599206779201,1253,0.519047912431
05:23:27,a4:2b:b0:d7:3a:8e,0.558659217877,0.419979793745,1253,0.519047912431
05:23:27,80:6c:1b:63:7b:13,0.00159616919393,4.64558534966,1253,0.519047912431
05:23:58,dc:cf:96:65:ba:53,0.00398724082935,3.98519676896,1254,0.518968729536
05:23:58,f8:1a:67:d6:19:f4,0.435406698565,0.599782245941,1254,0.518968729536
05:23:58,a4:2b:b0:d7:3a:8e,0.559011164274,0.419525499396,1254,0.518968729536
05:23:58,80:6c:1b:63:7b:13,0.00159489633174,4.6461608164,1254,0.518968729536
05:23:58,dc:cf:96:65:ba:53,0.00398406374502,3.98577177698,1255,0.51903282586
05:23:58,f8:1a:67:d6:19:f4,0.435856573705,0.599037313023,1255,0.51903282586
05:23:58,a4:2b:b0:d7:3a:8e,0.558565737052,0.420100507414,1255,0.51903282586
05:23:58,80:6c:1b:63:7b:13,0.00159362549801,4.64673582442,1255,0.51903282586
05:24:33,dc:cf:96:65:ba:53,0.00398089171975,3.986346327,1256,0.518953877393
05:24:33,f8:1a:67:d6:19:f4,0.43550955414,0.59961186305,1256,0.518953877393
05:24:33,a4:2b:b0:d7:3a:8e,0.558917197452,0.419646764294,1256,0.518953877393
05:24:33,80:6c:1b:63:7b:13,0.0015923566879,4.64731037445,1256,0.518953877393
05:24:34,dc:cf:96:65:ba:53,0.00397772474145,3.98692041977,1257,0.519017748598
05:24:34,f8:1a:67:d6:19:f4,0.435958631663,0.59886842573,1257,0.519017748598
05:24:34,a4:2b:b0:d7:3a:8e,0.558472553699,0.420220857058,1257,0.519017748598
05:24:34,80:6c:1b:63:7b:13,0.00159108989658,4.64788446721,1257,0.519017748598
05:25:07,dc:cf:96:65:ba:53,0.00397456279809,3.987494056,1258,0.518939033517
05:25:07,f8:1a:67:d6:19:f4,0.435612082671,0.599442061959,1258,0.518939033517
05:25:07,a4:2b:b0:d7:3a:8e,0.558823529412,0.419767663903,1258,0.518939033517
05:25:07,80:6c:1b:63:7b:13,0.00158982511924,4.64845810344,1258,0.518939033517
05:25:07,dc:cf:96:65:ba:53,0.00397140587768,3.98806723642,1259,0.519002680771
05:25:07,f8:1a:67:d6:19:f4,0.436060365369,0.598700114357,1259,0.519002680771
05:25:07,a4:2b:b0:d7:3a:8e,0.558379666402,0.420340844323,1259,0.519002680771
05:25:07,80:6c:1b:63:7b:13,0.00158856235107,4.64903128386,1259,0.519002680771
05:25:38,dc:cf:96:65:ba:53,0.00396825396825,3.98863996175,1260,0.518924198039
05:25:38,f8:1a:67:d6:19:f4,0.435714285714,0.599272839691,1260,0.518924198039
05:25:38,a4:2b:b0:d7:3a:8e,0.55873015873,0.419888199875,1260,0.518924198039
05:25:38,80:6c:1b:63:7b:13,0.0015873015873,4.64960400919,1260,0.518924198039
05:25:38,dc:cf:96:65:ba:53,0.00396510705789,3.98921223272,1261,0.518987622503
05:25:38,f8:1a:67:d6:19:f4,0.436161776368,0.598532375958,1261,0.518987622503
05:25:38,a4:2b:b0:d7:3a:8e,0.558287073751,0.420460470845,1261,0.518987622503
05:25:38,80:6c:1b:63:7b:13,0.00158604282316,4.65017628016,1261,0.518987622503
05:25:39,dc:cf:96:65:ba:53,0.00396196513471,3.98978405005,1262,0.51890937109
05:25:39,f8:1a:67:d6:19:f4,0.435816164818,0.599104193285,1262,0.51890937109
05:25:39,a4:2b:b0:d7:3a:8e,0.558637083994,0.420008373848,1262,0.51890937109
05:25:39,80:6c:1b:63:7b:13,0.00158478605388,4.65074809749,1262,0.51890937109
05:25:40,dc:cf:96:65:ba:53,0.00395882818686,3.99035541445,1263,0.518830886031
05:25:40,f8:1a:67:d6:19:f4,0.435471100554,0.599675557688,1263,0.518830886031
05:25:40,a4:2b:b0:d7:3a:8e,0.558986539984,0.419557275258,1263,0.518830886031
05:25:40,80:6c:1b:63:7b:13,0.00158353127474,4.65131946189,1263,0.518830886031
