tiempo,simbolo,probabilidad,informacion,cantidad de paquetes,entropia
15:50:59,172.17.60.131,0.002127659574468085,1.3247663317576446,2350,0.8381307283160448
15:50:59,172.17.60.130,0.000851063829787234,1.5220560844448168,2350,0.8381307283160448
15:50:59,172.17.60.20,0.002553191489361702,1.28551004158886,2350,0.8381307283160448
15:50:59,0.0.0.0,0.009361702127659575,1.0057568915319894,2350,0.8381307283160448
15:50:59,169.254.87.85,0.000425531914893617,1.6713000209722289,2350,0.8381307283160448
15:50:59,172.17.60.188,0.02468085106382979,0.7970318771566233,2350,0.8381307283160448
15:50:59,172.17.60.189,0.005957446808510639,1.1030753846473338,2350,0.8381307283160448
15:50:59,172.17.60.29,0.005106382978723404,1.136266105061448,2350,0.8381307283160448
15:50:59,172.17.60.186,0.001702127659574468,1.3728121479174047,2350,0.8381307283160448
15:50:59,172.17.60.184,0.002127659574468085,1.3247663317576446,2350,0.8381307283160448
15:50:59,172.17.60.185,0.004680851063829788,1.1550008280594017,2350,0.8381307283160448
15:50:59,172.17.60.238,0.000425531914893617,1.6713000209722289,2350,0.8381307283160448
15:50:59,172.17.60.121,0.012340425531914894,0.9462758136840352,2350,0.8381307283160448
15:50:59,172.17.60.123,0.004680851063829788,1.1550008280594017,2350,0.8381307283160448
15:50:59,172.17.60.125,0.005531914893617021,1.119031830554465,2350,0.8381307283160448
15:50:59,172.17.60.183,0.001702127659574468,1.3728121479174047,2350,0.8381307283160448
15:50:59,172.17.60.37,0.009361702127659575,1.0057568915319894,2350,0.8381307283160448
15:50:59,172.17.60.35,0.001276595744680851,1.4347539781162724,2350,0.8381307283160448
15:50:59,172.17.60.38,0.000425531914893617,1.6713000209722289,2350,0.8381307283160448
15:50:59,172.17.60.87,0.000425531914893617,1.6713000209722289,2350,0.8381307283160448
15:50:59,172.17.60.159,0.03659574468085106,0.7122189718131237,2350,0.8381307283160448
15:50:59,172.17.60.158,0.026382978723404255,0.7826723247530989,2350,0.8381307283160448
15:50:59,172.17.60.155,0.001702127659574468,1.3728121479174047,2350,0.8381307283160448
15:50:59,172.17.60.154,0.008936170212765958,1.0157732783187894,2350,0.8381307283160448
15:50:59,172.17.60.156,0.003829787234042553,1.1982079352603159,2350,0.8381307283160448
15:50:59,172.17.60.150,0.000425531914893617,1.6713000209722289,2350,0.8381307283160448
15:50:59,172.17.60.88,0.020425531914893616,0.8377782320066239,2350,0.8381307283160448
15:50:59,172.17.60.152,0.002553191489361702,1.28551004158886,2350,0.8381307283160448
15:50:59,169.254.183.69,0.000851063829787234,1.5220560844448168,2350,0.8381307283160448
15:50:59,172.17.60.120,0.0625531914893617,0.5967925785213064,2350,0.8381307283160448
15:50:59,172.17.60.153,0.007659574468085106,1.0489639987329038,2350,0.8381307283160448
15:50:59,10.111.60.134,0.000851063829787234,1.5220560844448168,2350,0.8381307283160448
15:50:59,172.17.60.190,0.000851063829787234,1.5220560844448168,2350,0.8381307283160448
15:50:59,172.17.60.91,0.002553191489361702,1.28551004158886,2350,0.8381307283160448
15:50:59,172.17.60.90,0.0374468085106383,0.7072690184771654,2350,0.8381307283160448
15:50:59,172.17.60.93,0.006808510638297872,1.0743242748625805,2350,0.8381307283160448
15:50:59,172.17.60.252,0.07234042553191489,0.5654933503925113,2350,0.8381307283160448
15:50:59,172.17.60.97,0.007659574468085106,1.0489639987329038,2350,0.8381307283160448
15:50:59,172.17.60.96,0.000851063829787234,1.5220560844448168,2350,0.8381307283160448
15:50:59,172.17.60.99,0.02297872340425532,0.8124179558769471,2350,0.8381307283160448
15:50:59,172.17.60.147,0.014893617021276596,0.9057856319601615,2350,0.8381307283160448
15:50:59,172.17.60.144,0.006808510638297872,1.0743242748625805,2350,0.8381307283160448
15:50:59,172.17.60.145,0.006382978723404255,1.0882202889016879,2350,0.8381307283160448
15:50:59,172.17.60.142,0.013617021276595745,0.9250803383351685,2350,0.8381307283160448
15:50:59,172.17.60.143,0.000425531914893617,1.6713000209722289,2350,0.8381307283160448
15:50:59,172.17.60.140,0.01957446808510638,0.8469418909972279,2350,0.8381307283160448
15:50:59,172.17.60.141,0.004680851063829788,1.1550008280594017,2350,0.8381307283160448
15:50:59,172.17.60.19,0.000425531914893617,1.6713000209722289,2350,0.8381307283160448
15:50:59,172.17.60.14,0.00425531914893617,1.1755223952302325,2350,0.8381307283160448
15:51:59,172.17.60.8,0.006734006734006734,1.0701408366092209,2376,0.8366225478147823
15:51:59,172.17.60.179,0.0008417508417508417,1.5151478367253062,2376,0.8366225478147823
15:51:59,172.17.60.173,0.0008417508417508417,1.5151478367253062,2376,0.8366225478147823
15:51:59,172.17.60.172,0.016414141414141416,0.8794698414897378,2376,0.8366225478147823
15:51:59,172.17.60.170,0.00042087542087542086,1.663483503430668,2376,0.8366225478147823
15:51:59,172.17.60.177,0.00042087542087542086,1.663483503430668,2376,0.8366225478147823
15:51:59,172.17.60.176,0.0025252525252525255,1.2800413674778361,2376,0.8366225478147823
15:51:59,172.17.60.174,0.002946127946127946,1.2470526393886743,2376,0.8366225478147823
15:51:59,172.17.60.221,0.0012626262626262627,1.4283770341831978,2376,0.8366225478147823
15:51:59,172.17.60.220,0.00042087542087542086,1.663483503430668,2376,0.8366225478147823
15:51:59,169.254.135.53,0.0012626262626262627,1.4283770341831978,2376,0.8366225478147823
15:51:59,172.17.60.66,0.0016835016835016834,1.3668121700199445,2376,0.8366225478147823
15:51:59,172.17.60.60,0.010101010101010102,0.9833700340671124,2376,0.8366225478147823
15:51:59,172.17.60.164,0.005892255892255892,1.0987169726833126,2376,0.8366225478147823
15:51:59,172.17.60.165,0.03324915824915825,0.7284079833853931,2376,0.8366225478147823
15:51:59,172.17.60.166,0.00042087542087542086,1.663483503430668,2376,0.8366225478147823
15:51:59,172.17.60.167,0.00042087542087542086,1.663483503430668,2376,0.8366225478147823
15:51:59,172.17.60.160,0.020202020202020204,0.8350343673617507,2376,0.8366225478147823
15:51:59,172.17.60.161,0.0012626262626262627,1.4283770341831978,2376,0.8366225478147823
15:51:59,172.17.60.162,0.0021043771043771043,1.3190587514336407,2376,0.8366225478147823
15:51:59,172.17.60.163,0.0021043771043771043,1.3190587514336407,2376,0.8366225478147823
15:51:59,172.17.60.168,0.024831649831649833,0.7908777247139168,2376,0.8366225478147823
15:51:59,172.17.60.75,0.007996632996632997,1.033364343607964,2376,0.8366225478147823
15:51:59,172.17.60.74,0.0025252525252525255,1.2800413674778361,2376,0.8366225478147823
15:51:59,172.17.60.209,0.0016835016835016834,1.3668121700199445,2376,0.8366225478147823
15:51:59,172.17.60.208,0.0012626262626262627,1.4283770341831978,2376,0.8366225478147823
15:51:59,172.17.60.201,0.0025252525252525255,1.2800413674778361,2376,0.8366225478147823
15:51:59,172.17.60.200,0.005471380471380472,1.114576310737208,2376,0.8366225478147823
15:51:59,169.254.188.130,0.00042087542087542086,1.663483503430668,2376,0.8366225478147823
15:51:59,172.17.60.111,0.0012626262626262627,1.4283770341831978,2376,0.8366225478147823
15:51:59,172.17.60.110,0.06523569023569023,0.5841747387431602,2376,0.8366225478147823
15:51:59,172.17.60.112,0.01893939393939394,0.8488458129387003,2376,0.8366225478147823
15:51:59,172.17.60.114,0.021043771043771045,0.8262983327312514,2376,0.8366225478147823
15:51:59,172.17.60.116,0.015993265993265993,0.8850286769026022,2376,0.8366225478147823
15:51:59,172.17.60.118,0.002946127946127946,1.2470526393886743,2376,0.8366225478147823
15:51:59,172.17.60.48,0.00968013468013468,0.9924779247959407,2376,0.8366225478147823
15:51:59,172.17.60.49,0.07196969696969698,0.5631514051130239,2376,0.8366225478147823
15:51:59,172.17.60.218,0.00042087542087542086,1.663483503430668,2376,0.8366225478147823
15:51:59,172.17.60.219,0.0012626262626262627,1.4283770341831978,2376,0.8366225478147823
15:51:59,172.17.60.212,0.0025252525252525255,1.2800413674778361,2376,0.8366225478147823
15:51:59,172.17.60.213,0.002946127946127946,1.2470526393886743,2376,0.8366225478147823
15:51:59,172.17.60.210,0.003787878787878788,1.1932705649357276,2376,0.8366225478147823
15:51:59,172.17.60.211,0.005471380471380472,1.114576310737208,2376,0.8366225478147823
15:51:59,172.17.60.217,0.00042087542087542086,1.663483503430668,2376,0.8366225478147823
15:51:59,172.17.60.215,0.00042087542087542086,1.663483503430668,2376,0.8366225478147823
15:51:59,172.17.60.101,0.010101010101010102,0.9833700340671124,2376,0.8366225478147823
15:51:59,172.17.60.106,0.016414141414141416,0.8794698414897378,2376,0.8366225478147823
15:51:59,10.48.157.7,0.0008417508417508417,1.5151478367253062,2376,0.8366225478147823
15:51:59,172.17.60.109,0.007154882154882155,1.0571669777404067,2376,0.8366225478147823
15:51:59,172.17.60.95,0.0025252525252525255,1.2800413674778361,2376,0.8366225478147823
15:51:59,172.17.60.193,0.011784511784511785,0.9503813059779508,2376,0.8366225478147823
15:51:59,172.17.60.192,0.013047138047138047,0.9285994907401875,2376,0.8366225478147823
15:51:59,172.17.60.139,0.011363636363636364,0.9581640956882577,2376,0.8366225478147823
15:51:59,172.17.60.138,0.008417508417508417,1.022387418022917,2376,0.8366225478147823
15:51:59,172.17.60.137,0.013888888888888888,0.9152199386110255,2376,0.8366225478147823
15:51:59,172.17.60.134,0.026515151515151516,0.7768397008937341,2376,0.8366225478147823
15:51:59,172.17.60.133,0.006313131313131313,1.0839522821861705,2376,0.8366225478147823
15:51:59,172.17.60.132,0.0008417508417508417,1.5151478367253062,2376,0.8366225478147823
15:51:59,172.17.60.131,0.0021043771043771043,1.3190587514336407,2376,0.8366225478147823
15:51:59,172.17.60.130,0.0008417508417508417,1.5151478367253062,2376,0.8366225478147823
15:51:59,172.17.60.20,0.0025252525252525255,1.2800413674778361,2376,0.8366225478147823
15:51:59,0.0.0.0,0.009259259259259259,1.001990741153134,2376,0.8366225478147823
15:51:59,169.254.87.85,0.00042087542087542086,1.663483503430668,2376,0.8366225478147823
15:51:59,172.17.60.188,0.026515151515151516,0.7768397008937341,2376,0.8366225478147823
15:51:59,172.17.60.189,0.005892255892255892,1.0987169726833126,2376,0.8366225478147823
15:51:59,172.17.60.29,0.005050505050505051,1.1317057007724742,2376,0.8366225478147823
15:51:59,172.17.60.186,0.0016835016835016834,1.3668121700199445,2376,0.8366225478147823
15:51:59,172.17.60.184,0.0021043771043771043,1.3190587514336407,2376,0.8366225478147823
15:51:59,172.17.60.185,0.004629629629629629,1.1503264078584956,2376,0.8366225478147823
15:51:59,172.17.60.238,0.00042087542087542086,1.663483503430668,2376,0.8366225478147823
15:51:59,172.17.60.121,0.012205387205387205,0.9428716536764427,2376,0.8366225478147823
15:51:59,172.17.60.123,0.004629629629629629,1.1503264078584956,2376,0.8366225478147823
15:51:59,172.17.60.125,0.005471380471380472,1.114576310737208,2376,0.8366225478147823
15:51:59,172.17.60.183,0.0016835016835016834,1.3668121700199445,2376,0.8366225478147823
15:51:59,172.17.60.37,0.009259259259259259,1.001990741153134,2376,0.8366225478147823
15:51:59,172.17.60.35,0.0012626262626262627,1.4283770341831978,2376,0.8366225478147823
15:51:59,172.17.60.38,0.00042087542087542086,1.663483503430668,2376,0.8366225478147823
15:51:59,172.17.60.87,0.00042087542087542086,1.663483503430668,2376,0.8366225478147823
15:51:59,172.17.60.159,0.0361952861952862,0.7102392366167641,2376,0.8366225478147823
15:51:59,172.17.60.158,0.026094276094276093,0.7802638240348256,2376,0.8366225478147823
15:51:59,172.17.60.155,0.0016835016835016834,1.3668121700199445,2376,0.8366225478147823
15:51:59,172.17.60.154,0.008838383838383838,1.0119461701412042,2376,0.8366225478147823
15:51:59,172.17.60.156,0.003787878787878788,1.1932705649357276,2376,0.8366225478147823
15:51:59,172.17.60.150,0.00042087542087542086,1.663483503430668,2376,0.8366225478147823
15:51:59,172.17.60.88,0.020202020202020204,0.8350343673617507,2376,0.8366225478147823
15:51:59,172.17.60.152,0.0025252525252525255,1.2800413674778361,2376,0.8366225478147823
15:51:59,169.254.183.69,0.0008417508417508417,1.5151478367253062,2376,0.8366225478147823
15:51:59,172.17.60.120,0.06228956228956229,0.5940644318588834,2376,0.8366225478147823
15:51:59,172.17.60.153,0.007575757575757576,1.044934898230366,2376,0.8366225478147823
15:51:59,10.111.60.134,0.0008417508417508417,1.5151478367253062,2376,0.8366225478147823
15:51:59,172.17.60.190,0.0008417508417508417,1.5151478367253062,2376,0.8366225478147823
15:51:59,172.17.60.91,0.0025252525252525255,1.2800413674778361,2376,0.8366225478147823
15:51:59,172.17.60.90,0.037037037037037035,0.7053194077424104,2376,0.8366225478147823
15:51:59,172.17.60.93,0.006734006734006734,1.0701408366092209,2376,0.8366225478147823
15:51:59,172.17.60.252,0.07154882154882154,0.5644065590380175,2376,0.8366225478147823
15:51:59,172.17.60.97,0.007575757575757576,1.044934898230366,2376,0.8366225478147823
15:51:59,172.17.60.96,0.0008417508417508417,1.5151478367253062,2376,0.8366225478147823
15:51:59,172.17.60.99,0.022727272727272728,0.8098284289828958,2376,0.8366225478147823
15:51:59,172.17.60.147,0.014730639730639731,0.902627887391647,2376,0.8366225478147823
15:51:59,172.17.60.144,0.006734006734006734,1.0701408366092209,2376,0.8366225478147823
15:51:59,172.17.60.145,0.006313131313131313,1.0839522821861705,2376,0.8366225478147823
15:51:59,172.17.60.142,0.013468013468013467,0.9218051699038591,2376,0.8366225478147823
15:51:59,172.17.60.143,0.00042087542087542086,1.663483503430668,2376,0.8366225478147823
15:51:59,172.17.60.140,0.01936026936026936,0.8441422580905787,2376,0.8366225478147823
15:51:59,172.17.60.141,0.004629629629629629,1.1503264078584956,2376,0.8366225478147823
15:51:59,172.17.60.19,0.00042087542087542086,1.663483503430668,2376,0.8366225478147823
15:51:59,172.17.60.14,0.004208754208754209,1.1707230847282788,2376,0.8366225478147823
15:53:04,172.17.60.8,0.006509357200976403,1.0774018792977986,2458,0.84258702949091
15:53:04,172.17.60.179,0.0008136696501220504,1.5224088794138837,2458,0.84258702949091
15:53:04,172.17.60.173,0.0008136696501220504,1.5224088794138837,2458,0.84258702949091
15:53:04,172.17.60.172,0.015866558177379985,0.8867308841783156,2458,0.84258702949091
15:53:04,172.17.60.170,0.0004068348250610252,1.6707445461192456,2458,0.84258702949091
15:53:04,172.17.60.177,0.0004068348250610252,1.6707445461192456,2458,0.84258702949091
15:53:04,172.17.60.176,0.0024410089503661514,1.2873024101664137,2458,0.84258702949091
15:53:04,172.17.60.174,0.0028478437754271765,1.254313682077252,2458,0.84258702949091
15:53:04,172.17.60.221,0.0020341741253051262,1.326319794122218,2458,0.84258702949091
15:53:04,172.17.60.220,0.0028478437754271765,1.254313682077252,2458,0.84258702949091
15:53:04,169.254.135.53,0.0012205044751830757,1.4356380768717756,2458,0.84258702949091
15:53:04,172.17.60.66,0.0016273393002441008,1.3740732127085222,2458,0.84258702949091
15:53:04,172.17.60.60,0.009764035801464606,0.9906310767556902,2458,0.84258702949091
15:53:04,172.17.60.164,0.006102522375915379,1.0912133248747482,2458,0.84258702949091
15:53:04,172.17.60.165,0.03417412530512612,0.7225358794190583,2458,0.84258702949091
15:53:04,172.17.60.166,0.0004068348250610252,1.6707445461192456,2458,0.84258702949091
15:53:04,172.17.60.167,0.0004068348250610252,1.6707445461192456,2458,0.84258702949091
15:53:04,172.17.60.160,0.01952807160292921,0.8422954100503284,2458,0.84258702949091
15:53:04,172.17.60.161,0.0012205044751830757,1.4356380768717756,2458,0.84258702949091
15:53:04,172.17.60.162,0.0020341741253051262,1.326319794122218,2458,0.84258702949091
15:53:04,172.17.60.163,0.0020341741253051262,1.326319794122218,2458,0.84258702949091
15:53:04,172.17.60.168,0.024003254678600486,0.7981387674024946,2458,0.84258702949091
15:53:04,172.17.60.75,0.007729861676159479,1.0406253862965418,2458,0.84258702949091
15:53:04,172.17.60.74,0.0024410089503661514,1.2873024101664137,2458,0.84258702949091
15:53:04,172.17.60.209,0.004475183075671277,1.1575874505470733,2458,0.84258702949091
15:53:04,172.17.60.208,0.006509357200976403,1.0774018792977986,2458,0.84258702949091
15:53:04,172.17.60.201,0.003661513425549227,1.2005316076243053,2458,0.84258702949091
15:53:04,172.17.60.200,0.006509357200976403,1.0774018792977986,2458,0.84258702949091
15:53:04,169.254.188.130,0.0004068348250610252,1.6707445461192456,2458,0.84258702949091
15:53:04,172.17.60.111,0.0012205044751830757,1.4356380768717756,2458,0.84258702949091
15:53:04,172.17.60.110,0.06346623270951994,0.5900595507675921,2458,0.84258702949091
15:53:04,172.17.60.112,0.018307567127746133,0.856106855627278,2458,0.84258702949091
15:53:04,172.17.60.114,0.02034174125305126,0.8335593754198292,2458,0.84258702949091
15:53:04,172.17.60.116,0.015459723352318959,0.89228971959118,2458,0.84258702949091
15:53:04,172.17.60.118,0.0028478437754271765,1.254313682077252,2458,0.84258702949091
15:53:04,172.17.60.48,0.00935720097640358,0.9997389674845182,2458,0.84258702949091
15:53:04,172.17.60.49,0.06956875508543531,0.5704124478016015,2458,0.84258702949091
15:53:04,172.17.60.218,0.0004068348250610252,1.6707445461192456,2458,0.84258702949091
15:53:04,172.17.60.219,0.0012205044751830757,1.4356380768717756,2458,0.84258702949091
15:53:04,172.17.60.212,0.0024410089503661514,1.2873024101664137,2458,0.84258702949091
15:53:04,172.17.60.213,0.0028478437754271765,1.254313682077252,2458,0.84258702949091
15:53:04,172.17.60.210,0.0040683482506102524,1.1779841274168565,2458,0.84258702949091
15:53:04,172.17.60.211,0.0052888527257933275,1.1218373534257857,2458,0.84258702949091
15:53:04,172.17.60.217,0.0004068348250610252,1.6707445461192456,2458,0.84258702949091
15:53:04,172.17.60.215,0.0004068348250610252,1.6707445461192456,2458,0.84258702949091
15:53:04,172.17.60.101,0.009764035801464606,0.9906310767556902,2458,0.84258702949091
15:53:04,172.17.60.106,0.015866558177379985,0.8867308841783156,2458,0.84258702949091
15:53:04,10.48.157.7,0.0008136696501220504,1.5224088794138837,2458,0.84258702949091
15:53:04,172.17.60.109,0.006916192026037429,1.0644280204289842,2458,0.84258702949091
15:53:04,172.17.60.95,0.0024410089503661514,1.2873024101664137,2458,0.84258702949091
15:53:04,172.17.60.193,0.011391375101708706,0.9576423486665285,2458,0.84258702949091
15:53:04,172.17.60.192,0.01708706265256306,0.8708715461244201,2458,0.84258702949091
15:53:04,172.17.60.139,0.01790073230268511,0.8609161171363499,2458,0.84258702949091
15:53:04,172.17.60.138,0.008136696501220505,1.0296484607114949,2458,0.84258702949091
15:53:04,172.17.60.137,0.013425549227013833,0.9224809812996032,2458,0.84258702949091
15:53:04,172.17.60.134,0.02563059397884459,0.7841007435823117,2458,0.84258702949091
15:53:04,172.17.60.133,0.006102522375915379,1.0912133248747482,2458,0.84258702949091
15:53:04,172.17.60.132,0.0008136696501220504,1.5224088794138837,2458,0.84258702949091
15:53:04,172.17.60.131,0.0020341741253051262,1.326319794122218,2458,0.84258702949091
15:53:04,172.17.60.130,0.0008136696501220504,1.5224088794138837,2458,0.84258702949091
15:53:04,172.17.60.20,0.0024410089503661514,1.2873024101664137,2458,0.84258702949091
15:53:04,0.0.0.0,0.008950366151342554,1.0092517838417117,2458,0.84258702949091
15:53:04,169.254.87.85,0.0004068348250610252,1.6707445461192456,2458,0.84258702949091
15:53:04,172.17.60.188,0.029292107404393815,0.7555246075082201,2458,0.84258702949091
15:53:04,172.17.60.189,0.005695687550854353,1.1059780153718903,2458,0.84258702949091
15:53:04,172.17.60.29,0.004882017900732303,1.138966743461052,2458,0.84258702949091
15:53:04,172.17.60.186,0.0016273393002441008,1.3740732127085222,2458,0.84258702949091
15:53:04,172.17.60.184,0.0020341741253051262,1.326319794122218,2458,0.84258702949091
15:53:04,172.17.60.185,0.004475183075671277,1.1575874505470733,2458,0.84258702949091
15:53:04,172.17.60.238,0.0004068348250610252,1.6707445461192456,2458,0.84258702949091
15:53:04,172.17.60.121,0.011798209926769731,0.9501326963650204,2458,0.84258702949091
15:53:04,172.17.60.123,0.004475183075671277,1.1575874505470733,2458,0.84258702949091
15:53:04,172.17.60.125,0.0052888527257933275,1.1218373534257857,2458,0.84258702949091
15:53:04,172.17.60.183,0.0016273393002441008,1.3740732127085222,2458,0.84258702949091
15:53:04,172.17.60.37,0.008950366151342554,1.0092517838417117,2458,0.84258702949091
15:53:04,172.17.60.35,0.0012205044751830757,1.4356380768717756,2458,0.84258702949091
15:53:04,172.17.60.38,0.0004068348250610252,1.6707445461192456,2458,0.84258702949091
15:53:04,172.17.60.87,0.0004068348250610252,1.6707445461192456,2458,0.84258702949091
15:53:04,172.17.60.159,0.03498779495524817,0.7175002793053419,2458,0.84258702949091
15:53:04,172.17.60.158,0.025223759153783564,0.7875248667234034,2458,0.84258702949091
15:53:04,172.17.60.155,0.0016273393002441008,1.3740732127085222,2458,0.84258702949091
15:53:04,172.17.60.154,0.00854353132628153,1.019207212829782,2458,0.84258702949091
15:53:04,172.17.60.156,0.003661513425549227,1.2005316076243053,2458,0.84258702949091
15:53:04,172.17.60.150,0.0004068348250610252,1.6707445461192456,2458,0.84258702949091
15:53:04,172.17.60.88,0.01952807160292921,0.8422954100503284,2458,0.84258702949091
15:53:04,172.17.60.152,0.0024410089503661514,1.2873024101664137,2458,0.84258702949091
15:53:04,169.254.183.69,0.0008136696501220504,1.5224088794138837,2458,0.84258702949091
15:53:04,172.17.60.120,0.061025223759153785,0.5984529061723589,2458,0.84258702949091
15:53:04,172.17.60.153,0.007323026851098454,1.0521959409189436,2458,0.84258702949091
15:53:04,10.111.60.134,0.0008136696501220504,1.5224088794138837,2458,0.84258702949091
15:53:04,172.17.60.190,0.0008136696501220504,1.5224088794138837,2458,0.84258702949091
15:53:04,172.17.60.91,0.0024410089503661514,1.2873024101664137,2458,0.84258702949091
15:53:04,172.17.60.90,0.03580146460537022,0.712580450430988,2458,0.84258702949091
15:53:04,172.17.60.93,0.006509357200976403,1.0774018792977986,2458,0.84258702949091
15:53:04,172.17.60.252,0.0691619202603743,0.571667601726595,2458,0.84258702949091
15:53:04,172.17.60.97,0.007323026851098454,1.0521959409189436,2458,0.84258702949091
15:53:04,172.17.60.96,0.0008136696501220504,1.5224088794138837,2458,0.84258702949091
15:53:04,172.17.60.99,0.021969080553295363,0.8170894716714735,2458,0.84258702949091
15:53:04,172.17.60.147,0.014239218877135883,0.9098889300802246,2458,0.84258702949091
15:53:04,172.17.60.144,0.006509357200976403,1.0774018792977986,2458,0.84258702949091
15:53:04,172.17.60.145,0.006102522375915379,1.0912133248747482,2458,0.84258702949091
15:53:04,172.17.60.142,0.013425549227013833,0.9224809812996032,2458,0.84258702949091
15:53:04,172.17.60.143,0.0004068348250610252,1.6707445461192456,2458,0.84258702949091
15:53:04,172.17.60.140,0.01871440195280716,0.8514033007791565,2458,0.84258702949091
15:53:04,172.17.60.141,0.004475183075671277,1.1575874505470733,2458,0.84258702949091
15:53:04,172.17.60.19,0.0004068348250610252,1.6707445461192456,2458,0.84258702949091
15:53:04,172.17.60.14,0.0040683482506102524,1.1779841274168565,2458,0.84258702949091
15:54:13,172.17.60.8,0.0064856100526955816,1.0760419026922565,2467,0.8419795751603304
15:54:13,172.17.60.179,0.0008107012565869477,1.5201647691410543,2467,0.8419795751603304
15:54:13,172.17.60.173,0.0008107012565869477,1.5201647691410543,2467,0.8419795751603304
15:54:13,172.17.60.172,0.01580867450344548,0.8857497300320076,2467,0.8419795751603304
15:54:13,172.17.60.170,0.00040535062829347385,1.668205724623987,2467,0.8419795751603304
15:54:13,172.17.60.177,0.00040535062829347385,1.668205724623987,2467,0.8419795751603304
15:54:13,172.17.60.176,0.0024321037697608433,1.2855254061296761,2467,0.8419795751603304
15:54:13,172.17.60.174,0.002837454398054317,1.2526022195828654,2467,0.8419795751603304
15:54:13,172.17.60.221,0.002026753141467369,1.3244652708941964,2467,0.8419795751603304
15:54:13,172.17.60.220,0.002837454398054317,1.2526022195828654,2467,0.8419795751603304
15:54:13,169.254.135.53,0.0012160518848804217,1.4335663616126086,2467,0.8419795751603304
15:54:13,172.17.60.66,0.0016214025131738954,1.3721238136581217,2467,0.8419795751603304
15:54:13,172.17.60.60,0.009728415079043373,0.9894434951638109,2467,0.8419795751603304
15:54:13,172.17.60.164,0.006080259424402107,1.0898259078828183,2467,0.8419795751603304
15:54:13,172.17.60.165,0.03445480340494528,0.7193533663745136,2467,0.8419795751603304
15:54:13,172.17.60.166,0.00040535062829347385,1.668205724623987,2467,0.8419795751603304
15:54:13,172.17.60.167,0.00040535062829347385,1.668205724623987,2467,0.8419795751603304
15:54:13,172.17.60.160,0.019456830158086746,0.8414025396808782,2467,0.8419795751603304
15:54:13,172.17.60.161,0.0012160518848804217,1.4335663616126086,2467,0.8419795751603304
15:54:13,172.17.60.162,0.002026753141467369,1.3244652708941964,2467,0.8419795751603304
15:54:13,172.17.60.163,0.002026753141467369,1.3244652708941964,2467,0.8419795751603304
15:54:13,172.17.60.168,0.023915687069314958,0.7973336268314277,2467,0.8419795751603304
15:54:13,172.17.60.75,0.007701661937576003,1.0393384767115605,2467,0.8419795751603304
15:54:13,172.17.60.74,0.0024321037697608433,1.2855254061296761,2467,0.8419795751603304
15:54:13,172.17.60.209,0.004864207539521687,1.1374844506467434,2467,0.8419795751603304
15:54:13,172.17.60.208,0.0064856100526955816,1.0760419026922565,2467,0.8419795751603304
15:54:13,172.17.60.201,0.0036481556546412645,1.1989269986012305,2467,0.8419795751603304
15:54:13,172.17.60.200,0.0064856100526955816,1.0760419026922565,2467,0.8419795751603304
15:54:13,169.254.188.130,0.00040535062829347385,1.668205724623987,2467,0.8419795751603304
15:54:13,172.17.60.111,0.0012160518848804217,1.4335663616126086,2467,0.8419795751603304
15:54:13,172.17.60.110,0.06323469801378193,0.5896678190661424,2467,0.8419795751603304
15:54:13,172.17.60.112,0.018240778273206325,0.85518654487144,2467,0.8419795751603304
15:54:13,172.17.60.114,0.020267531414673693,0.8326838616814732,2467,0.8419795751603304
15:54:13,172.17.60.116,0.015403323875152006,0.8912975212286279,2467,0.8419795751603304
15:54:13,172.17.60.118,0.002837454398054317,1.2526022195828654,2467,0.8419795751603304
15:54:13,172.17.60.48,0.009323064450749898,0.9985332904630632,2467,0.8419795751603304
15:54:13,172.17.60.49,0.06931495743818403,0.570059750688804,2467,0.8419795751603304
15:54:13,172.17.60.218,0.0012160518848804217,1.4335663616126086,2467,0.8419795751603304
15:54:13,172.17.60.219,0.0012160518848804217,1.4335663616126086,2467,0.8419795751603304
15:54:13,172.17.60.212,0.0024321037697608433,1.2855254061296761,2467,0.8419795751603304
15:54:13,172.17.60.213,0.002837454398054317,1.2526022195828654,2467,0.8419795751603304
15:54:13,172.17.60.210,0.004053506282934738,1.1764243154112637,2467,0.8419795751603304
15:54:13,172.17.60.211,0.00526955816781516,1.120389093043386,2467,0.8419795751603304
15:54:13,172.17.60.217,0.00040535062829347385,1.668205724623987,2467,0.8419795751603304
15:54:13,172.17.60.215,0.00040535062829347385,1.668205724623987,2467,0.8419795751603304
15:54:13,172.17.60.101,0.009728415079043373,0.9894434951638109,2467,0.8419795751603304
15:54:13,172.17.60.106,0.01580867450344548,0.8857497300320076,2467,0.8419795751603304
15:54:13,10.48.157.7,0.0008107012565869477,1.5201647691410543,2467,0.8419795751603304
15:54:13,172.17.60.109,0.006890960680989056,1.0630938201043043,2467,0.8419795751603304
15:54:13,172.17.60.95,0.0024321037697608433,1.2855254061296761,2467,0.8419795751603304
15:54:13,172.17.60.193,0.011349817592217268,0.9565203086170001,2467,0.8419795751603304
15:54:13,172.17.60.192,0.017024726388325903,0.8699219010885547,2467,0.8419795751603304
15:54:13,172.17.60.222,0.00040535062829347385,1.668205724623987,2467,0.8419795751603304
15:54:13,172.17.60.139,0.01783542764491285,0.859986251407188,2467,0.8419795751603304
15:54:13,172.17.60.138,0.008107012565869477,1.0283833599283312,2467,0.8419795751603304
