tiempo,simbolo,probabilidad,informacion,cantidad de paquetes,entropia
14:37:37,192.168.1.137,0.002310803004043905,2.442812165428506,5193,0.41909288943875855
14:37:37,192.168.1.115,0.004043905257076834,2.2176062052838192,5193,0.41909288943875855
14:37:37,192.168.1.104,0.024263431542461005,1.4965491509349491,5193,0.41909288943875855
14:37:37,192.168.1.105,0.00019256691700365877,3.4428121654285055,5193,0.41909288943875855
14:37:37,192.168.1.149,0.00038513383400731754,3.163869219777376,5193,0.41909288943875855
14:37:37,192.168.1.144,0.011361448103215868,1.8018903850253687,5193,0.41909288943875855
14:37:37,192.168.1.127,0.00019256691700365877,3.4428121654285055,5193,0.41909288943875855
14:37:37,192.168.1.124,0.317735413056037,0.4614001403422979,5193,0.41909288943875855
14:37:37,192.168.1.129,0.049489697669940304,1.209699671899367,5193,0.41909288943875855
14:37:37,0.0.0.0,0.005584440593106105,2.087712636730414,5193,0.41909288943875855
14:38:37,100.114.23.150,0.0001921598770176787,3.4436637047763754,5204,0.41929758438728404
14:38:37,192.168.1.1,0.5835895465026902,0.2167314311918293,5204,0.41929758438728404
14:38:37,192.168.1.137,0.0023059185242121443,2.4436637047763754,5204,0.41929758438728404
14:38:37,192.168.1.115,0.004035357417371253,2.2184577446316887,5204,0.41929758438728404
14:38:37,192.168.1.104,0.02421214450422752,1.4974006902828185,5204,0.41929758438728404
14:38:37,192.168.1.105,0.0001921598770176787,3.4436637047763754,5204,0.41929758438728404
14:38:37,192.168.1.149,0.0003843197540353574,3.1647207591252453,5204,0.41929758438728404
14:38:37,192.168.1.144,0.011529592621060722,1.7959782423983783,5204,0.41929758438728404
14:38:37,192.168.1.127,0.0001921598770176787,3.4436637047763754,5204,0.41929758438728404
14:38:37,192.168.1.124,0.31840891621829365,0.46054801386742994,5204,0.41929758438728404
14:38:37,192.168.1.129,0.04938508839354343,1.2105512112472363,5204,0.41929758438728404
14:38:37,0.0.0.0,0.005572636433512683,2.0885641760782834,5204,0.41929758438728404
14:39:38,100.114.23.150,0.00019171779141104295,3.444590606386256,5216,0.42006125923381743
14:39:38,192.168.1.1,0.5826303680981595,0.2173934021770126,5216,0.42006125923381743
14:39:38,192.168.1.137,0.0023006134969325155,2.444590606386256,5216,0.42006125923381743
14:39:38,192.168.1.115,0.004026073619631902,2.21938464624157,5216,0.42006125923381743
14:39:38,192.168.1.104,0.02415644171779141,1.4983275918926997,5216,0.42006125923381743
14:39:38,192.168.1.105,0.00019171779141104295,3.444590606386256,5216,0.42006125923381743
14:39:38,192.168.1.149,0.0003834355828220859,3.1656476607351265,5216,0.42006125923381743
14:39:38,192.168.1.144,0.012078220858895705,1.7772705375438296,5216,0.42006125923381743
14:39:38,192.168.1.127,0.00019171779141104295,3.444590606386256,5216,0.42006125923381743
14:39:38,192.168.1.124,0.31901840490797545,0.4597784316456346,5216,0.42006125923381743
14:39:38,192.168.1.129,0.04927147239263804,1.2114781128571177,5216,0.42006125923381743
14:39:38,0.0.0.0,0.005559815950920245,2.089491077688164,5216,0.42006125923381743
14:40:38,100.114.23.150,0.00019135093761959434,3.4453613969003514,5226,0.420249403726913
14:40:38,192.168.1.1,0.582089552238806,0.21776712348831542,5226,0.420249403726913
14:40:38,192.168.1.137,0.002296211251435132,2.445361396900352,5226,0.420249403726913
14:40:38,192.168.1.115,0.004018369690011481,2.220155436755665,5226,0.420249403726913
14:40:38,192.168.1.104,0.024110218140068886,1.4990983824067952,5226,0.420249403726913
14:40:38,192.168.1.105,0.00019135093761959434,3.4453613969003514,5226,0.420249403726913
14:40:38,192.168.1.149,0.0003827018752391887,3.1664184512492217,5226,0.420249403726913
14:40:38,192.168.1.144,0.012246460007654038,1.7717037229935726,5226,0.420249403726913
14:40:38,192.168.1.127,0.00019135093761959434,3.4453613969003514,5226,0.420249403726913
14:40:38,192.168.1.124,0.31955606582472257,0.4591007637116212,5226,0.420249403726913
14:40:38,192.168.1.129,0.049177190968235744,1.212248903371213,5226,0.420249403726913
14:40:38,0.0.0.0,0.005549177190968236,2.09026186820226,5226,0.420249403726913
14:41:38,100.114.23.150,0.00019098548510313216,3.4461307139084556,5236,0.42073027771657845
14:41:38,192.168.1.1,0.5813598166539343,0.21827194518332815,5236,0.42073027771657845
14:41:38,192.168.1.137,0.002291825821237586,2.4461307139084556,5236,0.42073027771657845
14:41:38,192.168.1.115,0.004010695187165776,2.2209247537637693,5236,0.42073027771657845
14:41:38,192.168.1.104,0.02406417112299465,1.4998676994148992,5236,0.42073027771657845
14:41:38,192.168.1.105,0.00019098548510313216,3.4461307139084556,5236,0.42073027771657845
14:41:38,192.168.1.149,0.0003819709702062643,3.167187768257326,5236,0.42073027771657845
14:41:38,192.168.1.144,0.012605042016806723,1.7600896135782418,5236,0.42073027771657845
14:41:38,192.168.1.127,0.00019098548510313216,3.4461307139084556,5236,0.42073027771657845
14:41:38,192.168.1.124,0.3200916730328495,0.45842681699328564,5236,0.42073027771657845
14:41:38,192.168.1.129,0.04908326967150497,1.213018220379317,5236,0.42073027771657845
14:41:38,0.0.0.0,0.005538579067990833,2.0910311852103636,5236,0.42073027771657845
14:42:38,100.114.23.150,0.0001905850962454736,3.4469752674280416,5247,0.4211657998202298
14:42:38,192.168.1.1,0.5807127882599581,0.21872008139515875,5247,0.4211657998202298
14:42:38,192.168.1.137,0.002287021154945683,2.4469752674280416,5247,0.4211657998202298
14:42:38,192.168.1.115,0.004002287021154946,2.2217693072833553,5247,0.4211657998202298
14:42:38,192.168.1.104,0.024013722126929673,1.5007122529344852,5247,0.4211657998202298
14:42:38,192.168.1.105,0.0001905850962454736,3.4469752674280416,5247,0.4211657998202298
14:42:38,192.168.1.149,0.0003811701924909472,3.168032321776912,5247,0.4211657998202298
14:42:38,192.168.1.144,0.012959786544692205,1.748920450947876,5247,0.4211657998202298
14:42:38,192.168.1.127,0.0001905850962454736,3.4469752674280416,5247,0.4211657998202298
14:42:38,192.168.1.124,0.3205641318848866,0.45783326438072797,5247,0.4211657998202298
14:42:38,192.168.1.129,0.048980369735086716,1.213862773898903,5247,0.4211657998202298
14:42:38,0.0.0.0,0.005526967791118735,2.0918757387299496,5247,0.4211657998202298
14:43:38,100.114.23.150,0.00019022256039566293,3.4477415083380976,5257,0.42163339876919986
14:43:38,192.168.1.1,0.5799885866463763,0.2192222608755416,5257,0.42163339876919986
14:43:38,192.168.1.137,0.002282670724747955,2.447741508338097,5257,0.42163339876919986
14:43:38,192.168.1.115,0.0039946737683089215,2.222535548193411,5257,0.42163339876919986
14:43:38,192.168.1.104,0.023968042609853527,1.5014784938445405,5257,0.42163339876919986
14:43:38,192.168.1.105,0.00019022256039566293,3.4477415083380976,5257,0.42163339876919986
14:43:38,192.168.1.149,0.00038044512079132587,3.168798562686967,5257,0.42163339876919986
14:43:38,192.168.1.144,0.013315579227696404,1.7380212488620244,5257,0.42163339876919986
14:43:38,192.168.1.127,0.00019022256039566293,3.4477415083380976,5257,0.42163339876919986
14:43:38,192.168.1.124,0.321095681947879,0.4571665200221766,5257,0.42163339876919986
14:43:38,192.168.1.129,0.04888719802168537,1.2146290148089585,5257,0.42163339876919986
14:43:38,0.0.0.0,0.005516454251474225,2.092641979640005,5257,0.42163339876919986
14:44:38,100.114.23.150,0.00018986140117714068,3.4485062930691868,5267,0.42185271998450885
14:44:38,192.168.1.1,0.5792671349914562,0.2197231573320072,5267,0.42185271998450885
14:44:38,192.168.1.137,0.002278336814125688,2.4485062930691868,5267,0.42185271998450885
14:44:38,192.168.1.115,0.003987089424719955,2.2233003329245005,5267,0.42185271998450885
14:44:38,192.168.1.104,0.023922536548319728,1.5022432785756303,5267,0.42185271998450885
14:44:38,192.168.1.105,0.00018986140117714068,3.4485062930691868,5267,0.42185271998450885
14:44:38,192.168.1.149,0.00037972280235428136,3.169563347418057,5267,0.42185271998450885
14:44:38,192.168.1.144,0.01348015948357699,1.7330777165450002,5267,0.42185271998450885
14:44:38,192.168.1.127,0.00018986140117714068,3.4485062930691868,5267,0.42185271998450885
14:44:38,192.168.1.124,0.32181507499525347,0.4562659123494909,5267,0.42185271998450885
14:44:38,192.168.1.129,0.04879438010252515,1.2153937995400481,5267,0.42185271998450885
14:44:38,0.0.0.0,0.00550598063413708,2.0934067643710947,5267,0.42185271998450885
14:45:38,100.114.23.150,0.00018950161076369148,3.4492696271455157,5277,0.422354505998312
14:45:38,192.168.1.1,0.5783589160507865,0.22035461213323054,5277,0.422354505998312
14:45:38,192.168.1.137,0.0022740193291642978,2.449269627145515,5277,0.422354505998312
14:45:38,192.168.1.115,0.003979533826037522,2.224063667000829,5277,0.422354505998312
14:45:38,192.168.1.104,0.023877202956225127,1.503006612651959,5277,0.422354505998312
14:45:38,192.168.1.105,0.00018950161076369148,3.4492696271455157,5277,0.422354505998312
14:45:38,192.168.1.149,0.00037900322152738296,3.1703266814943856,5277,0.422354505998312
14:45:38,192.168.1.144,0.01383361758574948,1.722661731627818,5277,0.422354505998312
14:45:38,192.168.1.127,0.00018950161076369148,3.4492696271455157,5277,0.422354505998312
14:45:38,192.168.1.124,0.3225317415198029,0.45537071759572406,5277,0.422354505998312
14:45:38,192.168.1.129,0.04870191396626871,1.2161571336163766,5277,0.422354505998312
14:45:38,0.0.0.0,0.005495546712147054,2.094170098447423,5277,0.422354505998312
14:46:38,100.114.23.150,0.00018917896329928113,3.4499553920448576,5286,0.42256075514357094
14:46:38,192.168.1.1,0.5777525539160046,0.22077674806514816,5286,0.42256075514357094
14:46:38,192.168.1.137,0.0022701475595913734,2.4499553920448576,5286,0.42256075514357094
14:46:38,192.168.1.115,0.003972758229284903,2.2247494319001713,5286,0.42256075514357094
14:46:38,192.168.1.104,0.02383654937570942,1.5036923775513011,5286,0.42256075514357094
